start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392110195,20193392119515,2019,339,21,10,ACRE,242.57733154296875,293.5591125488281,4.34834098815918,297.5780334472656,1575591000
20193392110195,20193392119515,2019,339,21,10,ALAGOAS,263.1641845703125,288.5328369140625,6.338277816772461,292.9690246582031,1575591000
20193392110195,20193392119515,2019,339,21,10,AMAZONAS,192.431396484375,284.9613037109375,17.999244689941406,297.5780334472656,1575591000
20193392110195,20193392119515,2019,339,21,10,AMAPA,271.2145690917969,293.9195251464844,1.5955828428268433,297.08642578125,1575591000
20193392110195,20193392119515,2019,339,21,10,BAHIA,216.95127868652344,278.0238952636719,15.499858856201172,293.70648193359375,1575591000
20193392110195,20193392119515,2019,339,21,10,CEARA,211.23611450195312,262.485595703125,22.330297470092773,292.4774169921875,1575591000
20193392110195,20193392119515,2019,339,21,10,DISTRITO FEDERAL,285.10302734375,290.26324462890625,2.3313405513763428,293.64501953125,1575591000
20193392110195,20193392119515,2019,339,21,10,ESPIRITO SANTO,280.2481994628906,288.05584716796875,2.8168771266937256,291.9243469238281,1575591000
20193392110195,20193392119515,2019,339,21,10,GOIAS,241.16387939453125,291.14044189453125,3.6732594966888428,294.99700927734375,1575591000
20193392110195,20193392119515,2019,339,21,10,MARANHAO,212.58810424804688,264.76983642578125,17.73829460144043,294.44390869140625,1575591000
20193392110195,20193392119515,2019,339,21,10,MINAS GERAIS,218.67196655273438,287.0708312988281,9.403740882873535,294.6282653808594,1575591000
20193392110195,20193392119515,2019,339,21,10,MATO GROSSO DO SUL,280.80126953125,291.3984069824219,3.423264980316162,295.42718505859375,1575591000
20193392110195,20193392119515,2019,339,21,10,MATO GROSSO,238.02978515625,290.97802734375,6.629036903381348,295.9187927246094,1575591000
20193392110195,20193392119515,2019,339,21,10,PARA,212.40374755859375,286.7966003417969,13.569859504699707,296.0417175292969,1575591000
20193392110195,20193392119515,2019,339,21,10,PARAIBA,222.35916137695312,271.10906982421875,21.298465728759766,292.7232360839844,1575591000
20193392110195,20193392119515,2019,339,21,10,PERNAMBUCO,197.77784729003906,274.51690673828125,19.566116333007812,294.01373291015625,1575591000
20193392110195,20193392119515,2019,339,21,10,PIAUI,212.58810424804688,263.1399230957031,17.61116600036621,293.64501953125,1575591000
20193392110195,20193392119515,2019,339,21,10,PARANA,279.9409484863281,290.7120666503906,2.9995832443237305,294.3824768066406,1575591000
20193392110195,20193392119515,2019,339,21,10,RIO DE JANEIRO,280.37109375,287.9726257324219,2.8831393718719482,292.0472412109375,1575591000
20193392110195,20193392119515,2019,339,21,10,RIO GRANDE DO NORTE,222.35916137695312,258.2436218261719,16.50152587890625,291.6170654296875,1575591000
20193392110195,20193392119515,2019,339,21,10,RONDONIA,225.0631103515625,292.02880859375,5.412065505981445,296.2875061035156,1575591000
20193392110195,20193392119515,2019,339,21,10,RORAIMA,204.1689910888672,285.99932861328125,15.405946731567383,296.59478759765625,1575591000
20193392110195,20193392119515,2019,339,21,10,RIO GRANDE DO SUL,255.05233764648438,289.0928039550781,3.1309521198272705,293.64501953125,1575591000
20193392110195,20193392119515,2019,339,21,10,SANTA CATARINA,280.98565673828125,289.9491271972656,2.638794422149658,293.5221252441406,1575591000
20193392110195,20193392119515,2019,339,21,10,SERGIPE,261.81219482421875,284.3665771484375,8.753524780273438,292.6003112792969,1575591000
20193392110195,20193392119515,2019,339,21,10,SAO PAULO,279.8794860839844,289.1593933105469,3.5833683013916016,294.6282653808594,1575591000
20193392110195,20193392119515,2019,339,21,10,TOCANTINS,212.40374755859375,273.1181945800781,16.423189163208008,294.13665771484375,1575591000
