start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390530198,20193390539518,2019,339,05,30,ACRE,267.4659118652344,294.5736999511719,2.6678619384765625,297.3936767578125,1575534600
20193390530198,20193390539518,2019,339,05,30,ALAGOAS,244.72817993164062,280.0569763183594,12.645349502563477,293.1534118652344,1575534600
20193390530198,20193390539518,2019,339,05,30,AMAZONAS,219.96249389648438,283.0131530761719,12.655220985412598,297.3936767578125,1575534600
20193390530198,20193390539518,2019,339,05,30,AMAPA,278.5274963378906,291.9494323730469,1.9458534717559814,295.73443603515625,1575534600
20193390530198,20193390539518,2019,339,05,30,BAHIA,210.49868774414062,269.0269470214844,21.632545471191406,293.27630615234375,1575534600
20193390530198,20193390539518,2019,339,05,30,CEARA,202.01812744140625,271.45849609375,24.15923309326172,292.3544921875,1575534600
20193390530198,20193390539518,2019,339,05,30,DISTRITO FEDERAL,285.34881591796875,291.45269775390625,1.714368224143982,293.5221252441406,1575534600
20193390530198,20193390539518,2019,339,05,30,ESPIRITO SANTO,278.40460205078125,285.899658203125,4.12525749206543,292.1701354980469,1575534600
20193390530198,20193390539518,2019,339,05,30,GOIAS,213.2640838623047,285.4451904296875,14.974935531616211,294.3824768066406,1575534600
20193390530198,20193390539518,2019,339,05,30,MARANHAO,208.47073364257812,265.6788330078125,21.523988723754883,293.8908386230469,1575534600
20193390530198,20193390539518,2019,339,05,30,MINAS GERAIS,210.49868774414062,284.68927001953125,15.902015686035156,294.1981201171875,1575534600
20193390530198,20193390539518,2019,339,05,30,MATO GROSSO DO SUL,279.0191345214844,290.54669189453125,3.9578914642333984,295.73443603515625,1575534600
20193390530198,20193390539518,2019,339,05,30,MATO GROSSO,217.50436401367188,283.840576171875,14.903803825378418,296.0417175292969,1575534600
20193390530198,20193390539518,2019,339,05,30,PARA,208.47073364257812,281.0635070800781,18.005544662475586,296.0417175292969,1575534600
20193390530198,20193390539518,2019,339,05,30,PARAIBA,260.0300598144531,289.0789794921875,6.495356559753418,293.0304870605469,1575534600
20193390530198,20193390539518,2019,339,05,30,PERNAMBUCO,202.01812744140625,272.85943603515625,24.674118041992188,294.1981201171875,1575534600
20193390530198,20193390539518,2019,339,05,30,PIAUI,208.77798461914062,267.2882385253906,17.745464324951172,292.84613037109375,1575534600
20193390530198,20193390539518,2019,339,05,30,PARANA,278.5274963378906,290.41851806640625,3.057432174682617,294.01373291015625,1575534600
20193390530198,20193390539518,2019,339,05,30,RIO DE JANEIRO,279.69512939453125,288.8481140136719,3.0881171226501465,292.2930603027344,1575534600
20193390530198,20193390539518,2019,339,05,30,RIO GRANDE DO NORTE,217.13565063476562,282.0351867675781,19.0572452545166,292.9075927734375,1575534600
20193390530198,20193390539518,2019,339,05,30,RONDONIA,270.7843933105469,291.2398376464844,6.115548610687256,296.65625,1575534600
20193390530198,20193390539518,2019,339,05,30,RORAIMA,196.1186065673828,279.7022399902344,15.354610443115234,295.0584411621094,1575534600
20193390530198,20193390539518,2019,339,05,30,RIO GRANDE DO SUL,269.67822265625,289.1424255371094,3.258577346801758,293.3992004394531,1575534600
20193390530198,20193390539518,2019,339,05,30,SANTA CATARINA,266.2983093261719,290.03265380859375,3.02060604095459,292.9690246582031,1575534600
20193390530198,20193390539518,2019,339,05,30,SERGIPE,223.95697021484375,267.2506408691406,19.531291961669922,292.2930603027344,1575534600
20193390530198,20193390539518,2019,339,05,30,SAO PAULO,279.26495361328125,289.53692626953125,3.557558298110962,294.3210144042969,1575534600
20193390530198,20193390539518,2019,339,05,30,TOCANTINS,208.47073364257812,256.472900390625,20.825815200805664,293.27630615234375,1575534600
