start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391620198,20193391629517,2019,339,16,20,ACRE,242.27005004882812,294.5831604003906,3.0405845642089844,299.7289123535156,1575573600
20193391620198,20193391629517,2019,339,16,20,ALAGOAS,267.4659118652344,291.17584228515625,1.8245179653167725,292.78466796875,1575573600
20193391620198,20193391629517,2019,339,16,20,AMAZONAS,209.69979858398438,289.8870849609375,8.897470474243164,302.9244689941406,1575573600
20193391620198,20193391629517,2019,339,16,20,AMAPA,281.8459777832031,294.0275573730469,2.5946435928344727,310.0530700683594,1575573600
20193391620198,20193391629517,2019,339,16,20,BAHIA,220.82284545898438,276.2437438964844,16.963960647583008,295.1199035644531,1575573600
20193391620198,20193391629517,2019,339,16,20,CEARA,209.39251708984375,258.365478515625,30.287891387939453,292.78466796875,1575573600
20193391620198,20193391629517,2019,339,16,20,DISTRITO FEDERAL,227.88998413085938,282.50836181640625,19.15015411376953,294.1981201171875,1575573600
20193391620198,20193391629517,2019,339,16,20,ESPIRITO SANTO,241.16387939453125,285.9112548828125,5.969975471496582,291.8628845214844,1575573600
20193391620198,20193391629517,2019,339,16,20,GOIAS,227.27545166015625,288.5539855957031,10.614411354064941,295.36572265625,1575573600
20193391620198,20193391629517,2019,339,16,20,MARANHAO,206.995849609375,270.67413330078125,20.813533782958984,295.30426025390625,1575573600
20193391620198,20193391629517,2019,339,16,20,MINAS GERAIS,221.62173461914062,284.890625,12.304451942443848,295.0584411621094,1575573600
20193391620198,20193391629517,2019,339,16,20,MATO GROSSO DO SUL,266.482666015625,291.3341369628906,3.4589476585388184,295.1813659667969,1575573600
20193391620198,20193391629517,2019,339,16,20,MATO GROSSO,215.6607666015625,289.5960388183594,9.889312744140625,295.9187927246094,1575573600
20193391620198,20193391629517,2019,339,16,20,PARA,211.29757690429688,287.0724182128906,13.702323913574219,299.851806640625,1575573600
20193391620198,20193391629517,2019,339,16,20,PARAIBA,241.77841186523438,290.88677978515625,3.481292724609375,292.78466796875,1575573600
20193391620198,20193391629517,2019,339,16,20,PERNAMBUCO,209.39251708984375,272.8145751953125,27.26177978515625,294.2595520019531,1575573600
20193391620198,20193391629517,2019,339,16,20,PIAUI,206.995849609375,271.2027587890625,21.81966781616211,293.5221252441406,1575573600
20193391620198,20193391629517,2019,339,16,20,PARANA,280.12530517578125,290.822265625,3.0091185569763184,294.0751953125,1575573600
20193391620198,20193391629517,2019,339,16,20,RIO DE JANEIRO,280.98565673828125,287.5396423339844,2.9528660774230957,292.2930603027344,1575573600
20193391620198,20193391629517,2019,339,16,20,RIO GRANDE DO NORTE,223.03515625,266.3035888671875,25.29654312133789,292.6617736816406,1575573600
20193391620198,20193391629517,2019,339,16,20,RONDONIA,246.75613403320312,292.55712890625,5.532876968383789,296.7791442871094,1575573600
20193391620198,20193391629517,2019,339,16,20,RORAIMA,235.75601196289062,290.1072082519531,6.251379013061523,304.7066345214844,1575573600
20193391620198,20193391629517,2019,339,16,20,RIO GRANDE DO SUL,245.15835571289062,290.1084289550781,2.882761240005493,293.58355712890625,1575573600
20193391620198,20193391629517,2019,339,16,20,SANTA CATARINA,280.12530517578125,289.9848937988281,2.9790444374084473,293.64501953125,1575573600
20193391620198,20193391629517,2019,339,16,20,SERGIPE,261.0133056640625,284.0917053222656,9.648392677307129,292.78466796875,1575573600
20193391620198,20193391629517,2019,339,16,20,SAO PAULO,280.0638427734375,290.1802673339844,3.244429349899292,294.6897277832031,1575573600
20193391620198,20193391629517,2019,339,16,20,TOCANTINS,216.828369140625,269.5284423828125,18.44144630432129,294.0751953125,1575573600
