start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380220198,20193380229517,2019,338,02,20,ACRE,237.72250366210938,290.0144348144531,5.591853141784668,297.3936767578125,1575436800
20193380220198,20193380229517,2019,338,02,20,ALAGOAS,234.21966552734375,266.6642150878906,11.911892890930176,291.8014221191406,1575436800
20193380220198,20193380229517,2019,338,02,20,AMAZONAS,198.3309326171875,282.13623046875,17.08034324645996,296.7791442871094,1575436800
20193380220198,20193380229517,2019,338,02,20,AMAPA,276.0079345703125,293.6416015625,1.8864096403121948,296.5333251953125,1575436800
20193380220198,20193380229517,2019,338,02,20,BAHIA,209.33106994628906,270.1067810058594,23.726110458374023,294.01373291015625,1575436800
20193380220198,20193380229517,2019,338,02,20,CEARA,209.08526611328125,266.57843017578125,23.12142562866211,292.1701354980469,1575436800
20193380220198,20193380229517,2019,338,02,20,DISTRITO FEDERAL,284.3041076660156,287.97662353515625,2.1789069175720215,292.9690246582031,1575436800
20193380220198,20193380229517,2019,338,02,20,ESPIRITO SANTO,279.3878479003906,288.759521484375,3.2650110721588135,292.1701354980469,1575436800
20193380220198,20193380229517,2019,338,02,20,GOIAS,222.05191040039062,289.9493713378906,8.386933326721191,295.0584411621094,1575436800
20193380220198,20193380229517,2019,338,02,20,MARANHAO,200.7890625,256.4071044921875,25.65738868713379,295.36572265625,1575436800
20193380220198,20193380229517,2019,338,02,20,MINAS GERAIS,252.96292114257812,289.9564514160156,3.82871675491333,294.935546875,1575436800
20193380220198,20193380229517,2019,338,02,20,MATO GROSSO DO SUL,252.778564453125,291.7281799316406,3.986973285675049,295.4886169433594,1575436800
20193380220198,20193380229517,2019,338,02,20,MATO GROSSO,217.32000732421875,290.2645568847656,10.185750961303711,296.7791442871094,1575436800
20193380220198,20193380229517,2019,338,02,20,PARA,200.7890625,272.7705383300781,25.819698333740234,296.5333251953125,1575436800
20193380220198,20193380229517,2019,338,02,20,PARAIBA,212.95681762695312,276.5658874511719,18.383533477783203,291.4327087402344,1575436800
20193380220198,20193380229517,2019,338,02,20,PERNAMBUCO,207.18020629882812,271.67962646484375,22.32628631591797,293.3377685546875,1575436800
20193380220198,20193380229517,2019,338,02,20,PIAUI,203.2471923828125,251.3999481201172,21.233295440673828,293.0919494628906,1575436800
20193380220198,20193380229517,2019,338,02,20,PARANA,252.778564453125,289.8250732421875,4.51533317565918,294.3210144042969,1575436800
20193380220198,20193380229517,2019,338,02,20,RIO DE JANEIRO,278.7118835449219,287.22998046875,4.696879863739014,292.9075927734375,1575436800
20193380220198,20193380229517,2019,338,02,20,RIO GRANDE DO NORTE,212.58810424804688,274.45159912109375,20.655860900878906,291.4327087402344,1575436800
20193380220198,20193380229517,2019,338,02,20,RONDONIA,230.90118408203125,292.90802001953125,4.372575283050537,297.02496337890625,1575436800
20193380220198,20193380229517,2019,338,02,20,RORAIMA,218.79489135742188,289.5830993652344,7.565754413604736,297.6394958496094,1575436800
20193380220198,20193380229517,2019,338,02,20,RIO GRANDE DO SUL,259.35406494140625,287.3309631347656,4.626656532287598,292.3544921875,1575436800
20193380220198,20193380229517,2019,338,02,20,SANTA CATARINA,275.3319396972656,290.0073547363281,2.0066919326782227,292.84613037109375,1575436800
20193380220198,20193380229517,2019,338,02,20,SERGIPE,222.60498046875,252.6068572998047,14.975350379943848,289.4661865234375,1575436800
20193380220198,20193380229517,2019,338,02,20,SAO PAULO,252.778564453125,289.197265625,4.704665184020996,294.99700927734375,1575436800
20193380220198,20193380229517,2019,338,02,20,TOCANTINS,200.7890625,247.05642700195312,24.51500129699707,294.8126525878906,1575436800
