start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193382210197,20193382219516,2019,338,22,10,ACRE,252.96292114257812,294.0602722167969,3.957453489303589,297.5165710449219,1575508200
20193382210197,20193382219516,2019,338,22,10,ALAGOAS,232.37606811523438,270.42291259765625,12.794743537902832,293.0919494628906,1575508200
20193382210197,20193382219516,2019,338,22,10,AMAZONAS,192.1241455078125,282.59478759765625,18.10028076171875,297.5165710449219,1575508200
20193382210197,20193382219516,2019,338,22,10,AMAPA,282.7677917480469,294.1501159667969,1.3960658311843872,296.7176818847656,1575508200
20193382210197,20193382219516,2019,338,22,10,BAHIA,212.21937561035156,271.52197265625,21.53074836730957,293.7679443359375,1575508200
20193382210197,20193382219516,2019,338,22,10,CEARA,217.50436401367188,278.4518127441406,14.93373966217041,293.0919494628906,1575508200
20193382210197,20193382219516,2019,338,22,10,DISTRITO FEDERAL,286.3935241699219,291.5395812988281,1.626523733139038,293.4606628417969,1575508200
20193382210197,20193382219516,2019,338,22,10,ESPIRITO SANTO,280.12530517578125,288.5388488769531,3.0016214847564697,291.98577880859375,1575508200
20193382210197,20193382219516,2019,338,22,10,GOIAS,247.37066650390625,291.9779357910156,2.650951385498047,294.6282653808594,1575508200
20193382210197,20193382219516,2019,338,22,10,MARANHAO,207.426025390625,265.35125732421875,24.37934112548828,294.3210144042969,1575508200
20193382210197,20193382219516,2019,338,22,10,MINAS GERAIS,215.35348510742188,288.6661682128906,7.838030815124512,294.3210144042969,1575508200
20193382210197,20193382219516,2019,338,22,10,MATO GROSSO DO SUL,274.9017639160156,290.9444885253906,3.753122091293335,295.5500793457031,1575508200
20193382210197,20193382219516,2019,338,22,10,MATO GROSSO,204.72207641601562,283.8622131347656,17.073772430419922,296.4718933105469,1575508200
20193382210197,20193382219516,2019,338,22,10,PARA,204.72207641601562,278.8387451171875,20.615280151367188,296.22607421875,1575508200
20193382210197,20193382219516,2019,338,22,10,PARAIBA,236.86215209960938,285.5453186035156,9.990557670593262,293.0919494628906,1575508200
20193382210197,20193382219516,2019,338,22,10,PERNAMBUCO,199.74435424804688,277.5030822753906,18.578594207763672,294.13665771484375,1575508200
20193382210197,20193382219516,2019,338,22,10,PIAUI,212.21937561035156,266.0339660644531,20.315805435180664,293.4606628417969,1575508200
20193382210197,20193382219516,2019,338,22,10,PARANA,242.63876342773438,290.01080322265625,4.230581760406494,294.01373291015625,1575508200
20193382210197,20193382219516,2019,338,22,10,RIO DE JANEIRO,257.69482421875,286.0369873046875,3.640028715133667,292.2315979003906,1575508200
20193382210197,20193382219516,2019,338,22,10,RIO GRANDE DO NORTE,199.74435424804688,273.0697937011719,22.062213897705078,292.7232360839844,1575508200
20193382210197,20193382219516,2019,338,22,10,RONDONIA,268.0804443359375,293.63787841796875,3.939256429672241,297.2093200683594,1575508200
20193382210197,20193382219516,2019,338,22,10,RORAIMA,193.16885375976562,270.65576171875,26.21116828918457,295.36572265625,1575508200
20193382210197,20193382219516,2019,338,22,10,RIO GRANDE DO SUL,245.77288818359375,289.5235290527344,3.321772813796997,293.1534118652344,1575508200
20193382210197,20193382219516,2019,338,22,10,SANTA CATARINA,283.32086181640625,291.3276672363281,1.3948276042938232,293.1534118652344,1575508200
20193382210197,20193382219516,2019,338,22,10,SERGIPE,220.69992065429688,264.4793701171875,15.85049057006836,291.8014221191406,1575508200
20193382210197,20193382219516,2019,338,22,10,SAO PAULO,233.4207763671875,287.8263244628906,5.930508613586426,294.44390869140625,1575508200
20193382210197,20193382219516,2019,338,22,10,TOCANTINS,207.426025390625,255.4137420654297,23.446687698364258,294.01373291015625,1575508200
