start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390730198,20193390739518,2019,339,07,30,ACRE,261.13623046875,293.8938903808594,3.7253365516662598,297.33221435546875,1575541800
20193390730198,20193390739518,2019,339,07,30,ALAGOAS,234.95709228515625,281.1878967285156,11.682680130004883,292.9690246582031,1575541800
20193390730198,20193390739518,2019,339,07,30,AMAZONAS,225.43185424804688,284.8592529296875,11.289268493652344,297.33221435546875,1575541800
20193390730198,20193390739518,2019,339,07,30,AMAPA,272.4436340332031,291.5220031738281,2.156765937805176,295.7958984375,1575541800
20193390730198,20193390739518,2019,339,07,30,BAHIA,211.23611450195312,268.49755859375,20.988677978515625,293.3992004394531,1575541800
20193390730198,20193390739518,2019,339,07,30,CEARA,200.29742431640625,270.2659912109375,25.94132423400879,292.9075927734375,1575541800
20193390730198,20193390739518,2019,339,07,30,DISTRITO FEDERAL,228.811767578125,278.5325927734375,18.59105110168457,293.4606628417969,1575541800
20193390730198,20193390739518,2019,339,07,30,ESPIRITO SANTO,279.326416015625,286.7718505859375,3.890719413757324,292.1701354980469,1575541800
20193390730198,20193390739518,2019,339,07,30,GOIAS,218.79489135742188,286.4269104003906,12.509748458862305,294.6897277832031,1575541800
20193390730198,20193390739518,2019,339,07,30,MARANHAO,209.20816040039062,264.42333984375,20.57518196105957,293.8908386230469,1575541800
20193390730198,20193390739518,2019,339,07,30,MINAS GERAIS,211.23611450195312,282.8563232421875,17.011959075927734,294.3824768066406,1575541800
20193390730198,20193390739518,2019,339,07,30,MATO GROSSO DO SUL,278.035888671875,290.62567138671875,3.9317591190338135,295.8573303222656,1575541800
20193390730198,20193390739518,2019,339,07,30,MATO GROSSO,208.65509033203125,284.6278991699219,14.376791000366211,295.9187927246094,1575541800
20193390730198,20193390739518,2019,339,07,30,PARA,208.65509033203125,281.7689208984375,17.077373504638672,295.9802551269531,1575541800
20193390730198,20193390739518,2019,339,07,30,PARAIBA,264.4547119140625,292.0528564453125,1.79416024684906,293.3992004394531,1575541800
20193390730198,20193390739518,2019,339,07,30,PERNAMBUCO,200.29742431640625,273.9308166503906,26.727832794189453,294.01373291015625,1575541800
20193390730198,20193390739518,2019,339,07,30,PIAUI,209.33106994628906,266.57452392578125,17.052656173706055,292.6617736816406,1575541800
20193390730198,20193390739518,2019,339,07,30,PARANA,278.7118835449219,290.9293212890625,2.709649085998535,294.01373291015625,1575541800
20193390730198,20193390739518,2019,339,07,30,RIO DE JANEIRO,279.2034912109375,288.2748107910156,3.86441707611084,292.53887939453125,1575541800
20193390730198,20193390739518,2019,339,07,30,RIO GRANDE DO NORTE,209.08526611328125,278.6710510253906,24.26418685913086,293.3377685546875,1575541800
20193390730198,20193390739518,2019,339,07,30,RONDONIA,247.8623046875,291.0995788574219,6.22056245803833,296.7176818847656,1575541800
20193390730198,20193390739518,2019,339,07,30,RORAIMA,205.39805603027344,284.27496337890625,13.765981674194336,295.4886169433594,1575541800
20193390730198,20193390739518,2019,339,07,30,RIO GRANDE DO SUL,252.96292114257812,288.9708251953125,3.635434865951538,293.3377685546875,1575541800
20193390730198,20193390739518,2019,339,07,30,SANTA CATARINA,271.9519958496094,290.5011291503906,2.5902791023254395,293.21484375,1575541800
20193390730198,20193390739518,2019,339,07,30,SERGIPE,226.66091918945312,269.2737731933594,18.290515899658203,292.1701354980469,1575541800
20193390730198,20193390739518,2019,339,07,30,SAO PAULO,279.6336669921875,290.0653076171875,3.260845899581909,294.44390869140625,1575541800
20193390730198,20193390739518,2019,339,07,30,TOCANTINS,209.20816040039062,257.1346130371094,19.29155921936035,293.21484375,1575541800
