start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390910198,20193390919518,2019,339,09,10,ACRE,252.9014892578125,293.38201904296875,4.793691158294678,297.33221435546875,1575547800
20193390910198,20193390919518,2019,339,09,10,ALAGOAS,243.376220703125,288.9523620605469,7.382052898406982,293.21484375,1575547800
20193390910198,20193390919518,2019,339,09,10,AMAZONAS,214.00152587890625,286.5176696777344,10.48354721069336,297.33221435546875,1575547800
20193390910198,20193390919518,2019,339,09,10,AMAPA,277.11407470703125,291.4679870605469,2.401000499725342,296.0417175292969,1575547800
20193390910198,20193390919518,2019,339,09,10,BAHIA,211.72775268554688,269.6157531738281,19.669307708740234,293.5221252441406,1575547800
20193390910198,20193390919518,2019,339,09,10,CEARA,203.49301147460938,270.8676452636719,27.158771514892578,292.78466796875,1575547800
20193390910198,20193390919518,2019,339,09,10,DISTRITO FEDERAL,226.04638671875,267.5996398925781,18.546802520751953,292.9075927734375,1575547800
20193390910198,20193390919518,2019,339,09,10,ESPIRITO SANTO,279.326416015625,286.8872375488281,3.9803714752197266,291.9243469238281,1575547800
20193390910198,20193390919518,2019,339,09,10,GOIAS,222.97369384765625,287.7422790527344,10.19447135925293,294.87408447265625,1575547800
20193390910198,20193390919518,2019,339,09,10,MARANHAO,203.80026245117188,264.8354797363281,20.688213348388672,294.13665771484375,1575547800
20193390910198,20193390919518,2019,339,09,10,MINAS GERAIS,212.09646606445312,283.64141845703125,15.007193565368652,294.6897277832031,1575547800
20193390910198,20193390919518,2019,339,09,10,MATO GROSSO DO SUL,279.14202880859375,290.8598937988281,3.6810121536254883,295.7958984375,1575547800
20193390910198,20193390919518,2019,339,09,10,MATO GROSSO,214.00152587890625,285.71112060546875,13.975701332092285,295.9187927246094,1575547800
20193390910198,20193390919518,2019,339,09,10,PARA,212.40374755859375,283.38311767578125,15.80380916595459,296.3489685058594,1575547800
20193390910198,20193390919518,2019,339,09,10,PARAIBA,286.3935241699219,291.9880676269531,0.5596482157707214,293.21484375,1575547800
20193390910198,20193390919518,2019,339,09,10,PERNAMBUCO,196.42587280273438,276.2811279296875,26.674930572509766,294.0751953125,1575547800
20193390910198,20193390919518,2019,339,09,10,PIAUI,203.80026245117188,264.5431213378906,19.093873977661133,292.6003112792969,1575547800
20193390910198,20193390919518,2019,339,09,10,PARANA,279.326416015625,291.3924865722656,2.353532075881958,294.1981201171875,1575547800
20193390910198,20193390919518,2019,339,09,10,RIO DE JANEIRO,279.326416015625,287.5379333496094,3.9215810298919678,292.3544921875,1575547800
20193390910198,20193390919518,2019,339,09,10,RIO GRANDE DO NORTE,210.12997436523438,277.74981689453125,23.606334686279297,292.78466796875,1575547800
20193390910198,20193390919518,2019,339,09,10,RONDONIA,259.78424072265625,292.11956787109375,4.856804847717285,296.59478759765625,1575547800
20193390910198,20193390919518,2019,339,09,10,RORAIMA,228.99612426757812,288.1804504394531,7.779894828796387,295.73443603515625,1575547800
20193390910198,20193390919518,2019,339,09,10,RIO GRANDE DO SUL,255.29815673828125,289.05902099609375,3.5035500526428223,293.21484375,1575547800
20193390910198,20193390919518,2019,339,09,10,SANTA CATARINA,280.00238037109375,290.4721374511719,2.7450814247131348,293.3992004394531,1575547800
20193390910198,20193390919518,2019,339,09,10,SERGIPE,231.33135986328125,275.8088073730469,15.71579360961914,292.6003112792969,1575547800
20193390910198,20193390919518,2019,339,09,10,SAO PAULO,279.326416015625,290.4110107421875,3.0369937419891357,294.3824768066406,1575547800
20193390910198,20193390919518,2019,339,09,10,TOCANTINS,203.80026245117188,260.68255615234375,20.545629501342773,293.4606628417969,1575547800
