start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390610198,20193390619518,2019,339,06,10,ACRE,272.5665283203125,294.4046936035156,2.8808302879333496,297.3936767578125,1575537000
20193390610198,20193390619518,2019,339,06,10,ALAGOAS,230.65536499023438,278.1894226074219,13.493786811828613,293.21484375,1575537000
20193390610198,20193390619518,2019,339,06,10,AMAZONAS,220.20831298828125,283.6817321777344,11.991202354431152,297.3936767578125,1575537000
20193390610198,20193390619518,2019,339,06,10,AMAPA,279.3878479003906,291.77935791015625,2.032398223876953,295.8573303222656,1575537000
20193390610198,20193390619518,2019,339,06,10,BAHIA,208.5936279296875,268.48162841796875,21.596620559692383,293.27630615234375,1575537000
20193390610198,20193390619518,2019,339,06,10,CEARA,200.66615295410156,270.7199401855469,25.299840927124023,292.78466796875,1575537000
20193390610198,20193390619518,2019,339,06,10,DISTRITO FEDERAL,283.9968566894531,290.6484375,2.521923065185547,293.58355712890625,1575537000
20193390610198,20193390619518,2019,339,06,10,ESPIRITO SANTO,278.6504211425781,286.0263366699219,4.043729782104492,292.10870361328125,1575537000
20193390610198,20193390619518,2019,339,06,10,GOIAS,214.3702392578125,285.08050537109375,15.32125473022461,294.50537109375,1575537000
20193390610198,20193390619518,2019,339,06,10,MARANHAO,212.7724609375,265.7691345214844,20.887693405151367,293.7679443359375,1575537000
20193390610198,20193390619518,2019,339,06,10,MINAS GERAIS,208.5936279296875,283.6357727050781,16.729337692260742,294.3210144042969,1575537000
20193390610198,20193390619518,2019,339,06,10,MATO GROSSO DO SUL,279.14202880859375,290.4963684082031,3.9852771759033203,295.73443603515625,1575537000
20193390610198,20193390619518,2019,339,06,10,MATO GROSSO,215.47640991210938,283.9468994140625,14.791739463806152,296.1031494140625,1575537000
20193390610198,20193390619518,2019,339,06,10,PARA,212.7724609375,281.0270690917969,17.72918701171875,295.9802551269531,1575537000
20193390610198,20193390619518,2019,339,06,10,PARAIBA,262.1809387207031,290.4832763671875,4.705568313598633,293.0919494628906,1575537000
20193390610198,20193390619518,2019,339,06,10,PERNAMBUCO,195.6884307861328,272.9809875488281,25.244009017944336,294.13665771484375,1575537000
20193390610198,20193390619518,2019,339,06,10,PIAUI,213.4484405517578,268.05548095703125,17.11801528930664,293.21484375,1575537000
20193390610198,20193390619518,2019,339,06,10,PARANA,278.9576721191406,290.4647216796875,3.0421700477600098,294.0751953125,1575537000
20193390610198,20193390619518,2019,339,06,10,RIO DE JANEIRO,279.5107727050781,288.8792419433594,3.190886974334717,292.3544921875,1575537000
20193390610198,20193390619518,2019,339,06,10,RIO GRANDE DO NORTE,209.20816040039062,281.2637023925781,21.01447105407715,293.0304870605469,1575537000
20193390610198,20193390619518,2019,339,06,10,RONDONIA,268.0804443359375,291.19036865234375,6.062222957611084,296.59478759765625,1575537000
20193390610198,20193390619518,2019,339,06,10,RORAIMA,197.9007568359375,281.2397155761719,15.404698371887207,294.935546875,1575537000
20193390610198,20193390619518,2019,339,06,10,RIO GRANDE DO SUL,268.57208251953125,289.03594970703125,3.4526419639587402,293.58355712890625,1575537000
20193390610198,20193390619518,2019,339,06,10,SANTA CATARINA,257.8791809082031,290.1676940917969,2.9039461612701416,293.0919494628906,1575537000
20193390610198,20193390619518,2019,339,06,10,SERGIPE,223.95697021484375,269.39678955078125,19.76348114013672,292.10870361328125,1575537000
20193390610198,20193390619518,2019,339,06,10,SAO PAULO,278.9576721191406,289.6617736816406,3.4908313751220703,294.2595520019531,1575537000
20193390610198,20193390619518,2019,339,06,10,TOCANTINS,212.7724609375,256.29168701171875,19.89757537841797,293.4606628417969,1575537000
