start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390120197,20193390129516,2019,339,01,20,ACRE,273.05816650390625,294.9051818847656,2.5453290939331055,297.5780334472656,1575519600
20193390120197,20193390129516,2019,339,01,20,ALAGOAS,223.77261352539062,280.9416809082031,15.469672203063965,293.0919494628906,1575519600
20193390120197,20193390129516,2019,339,01,20,AMAZONAS,195.6884307861328,282.7071228027344,15.609939575195312,297.5165710449219,1575519600
20193390120197,20193390129516,2019,339,01,20,AMAPA,282.2761535644531,293.6253662109375,1.2864400148391724,295.8573303222656,1575519600
20193390120197,20193390129516,2019,339,01,20,BAHIA,212.95681762695312,270.7733154296875,21.614408493041992,293.70648193359375,1575519600
20193390120197,20193390129516,2019,339,01,20,CEARA,206.01258850097656,276.1336364746094,16.77780532836914,292.10870361328125,1575519600
20193390120197,20193390129516,2019,339,01,20,DISTRITO FEDERAL,285.2873840332031,290.2297058105469,2.1958792209625244,293.3992004394531,1575519600
20193390120197,20193390129516,2019,339,01,20,ESPIRITO SANTO,279.2034912109375,287.26373291015625,3.973412275314331,292.1701354980469,1575519600
20193390120197,20193390129516,2019,339,01,20,GOIAS,216.45965576171875,288.752197265625,10.958985328674316,294.8126525878906,1575519600
20193390120197,20193390129516,2019,339,01,20,MARANHAO,207.0572967529297,266.0034484863281,23.11783218383789,293.7679443359375,1575519600
20193390120197,20193390129516,2019,339,01,20,MINAS GERAIS,214.73895263671875,289.12176513671875,6.0934672355651855,294.3824768066406,1575519600
20193390120197,20193390129516,2019,339,01,20,MATO GROSSO DO SUL,279.14202880859375,290.84808349609375,3.8197858333587646,295.73443603515625,1575519600
20193390120197,20193390129516,2019,339,01,20,MATO GROSSO,202.14102172851562,283.1173400878906,15.730292320251465,295.9187927246094,1575519600
20193390120197,20193390129516,2019,339,01,20,PARA,207.0572967529297,280.3704833984375,18.969453811645508,295.9187927246094,1575519600
20193390120197,20193390129516,2019,339,01,20,PARAIBA,243.19186401367188,288.5086975097656,6.847963809967041,293.27630615234375,1575519600
20193390120197,20193390129516,2019,339,01,20,PERNAMBUCO,203.00137329101562,274.5103454589844,22.07734489440918,294.1981201171875,1575519600
20193390120197,20193390129516,2019,339,01,20,PIAUI,210.80593872070312,266.974365234375,18.3770694732666,293.0919494628906,1575519600
20193390120197,20193390129516,2019,339,01,20,PARANA,268.6335144042969,290.41436767578125,3.056065320968628,294.3210144042969,1575519600
20193390120197,20193390129516,2019,339,01,20,RIO DE JANEIRO,279.0805969238281,286.8011474609375,3.6473066806793213,292.3544921875,1575519600
20193390120197,20193390129516,2019,339,01,20,RIO GRANDE DO NORTE,209.20816040039062,276.9073181152344,19.73369026184082,293.0304870605469,1575519600
20193390120197,20193390129516,2019,339,01,20,RONDONIA,247.98519897460938,292.51019287109375,5.45950984954834,296.90203857421875,1575519600
20193390120197,20193390129516,2019,339,01,20,RORAIMA,195.872802734375,272.91058349609375,22.103784561157227,295.42718505859375,1575519600
20193390120197,20193390129516,2019,339,01,20,RIO GRANDE DO SUL,248.47683715820312,289.654052734375,2.9366419315338135,292.9690246582031,1575519600
20193390120197,20193390129516,2019,339,01,20,SANTA CATARINA,249.39862060546875,290.72369384765625,2.5045125484466553,293.1534118652344,1575519600
20193390120197,20193390129516,2019,339,01,20,SERGIPE,218.4261474609375,254.1119842529297,23.556711196899414,292.53887939453125,1575519600
20193390120197,20193390129516,2019,339,01,20,SAO PAULO,249.21426391601562,288.68695068359375,4.053093910217285,294.1981201171875,1575519600
20193390120197,20193390129516,2019,339,01,20,TOCANTINS,207.0572967529297,254.6097412109375,20.62241554260254,293.21484375,1575519600
