start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380420198,20193380429518,2019,338,04,20,ACRE,246.32595825195312,292.6180114746094,4.417229652404785,297.45513916015625,1575444000
20193380420198,20193380429518,2019,338,04,20,ALAGOAS,228.0743408203125,269.3565368652344,16.660921096801758,291.309814453125,1575444000
20193380420198,20193380429518,2019,338,04,20,AMAZONAS,195.872802734375,282.2934875488281,17.28620719909668,296.90203857421875,1575444000
20193380420198,20193380429518,2019,338,04,20,AMAPA,277.11407470703125,293.2118835449219,2.063947916030884,296.7176818847656,1575444000
20193380420198,20193380429518,2019,338,04,20,BAHIA,210.43722534179688,266.85125732421875,23.596965789794922,293.8293762207031,1575444000
20193380420198,20193380429518,2019,338,04,20,CEARA,201.8952178955078,265.2751770019531,23.936269760131836,292.1701354980469,1575444000
20193380420198,20193380429518,2019,338,04,20,DISTRITO FEDERAL,284.61138916015625,291.65777587890625,1.7248470783233643,293.3992004394531,1575444000
20193380420198,20193380429518,2019,338,04,20,ESPIRITO SANTO,279.6336669921875,289.0572509765625,2.988506317138672,292.10870361328125,1575444000
20193380420198,20193380429518,2019,338,04,20,GOIAS,221.80609130859375,291.211669921875,4.448304176330566,295.1199035644531,1575444000
20193380420198,20193380429518,2019,338,04,20,MARANHAO,200.05162048339844,258.7372131347656,25.720138549804688,294.6282653808594,1575444000
20193380420198,20193380429518,2019,338,04,20,MINAS GERAIS,245.4041748046875,289.2978210449219,4.703297138214111,294.8126525878906,1575444000
20193380420198,20193380429518,2019,338,04,20,MATO GROSSO DO SUL,262.1194763183594,291.5899353027344,3.8287975788116455,295.5500793457031,1575444000
20193380420198,20193380429518,2019,338,04,20,MATO GROSSO,218.67196655273438,290.8260803222656,7.054323196411133,296.59478759765625,1575444000
20193380420198,20193380429518,2019,338,04,20,PARA,204.29190063476562,272.48455810546875,25.832029342651367,296.7791442871094,1575444000
20193380420198,20193380429518,2019,338,04,20,PARAIBA,218.549072265625,268.53485107421875,18.871707916259766,291.6170654296875,1575444000
20193380420198,20193380429518,2019,338,04,20,PERNAMBUCO,201.8952178955078,271.5499267578125,21.749347686767578,292.84613037109375,1575444000
20193380420198,20193380429518,2019,338,04,20,PIAUI,200.05162048339844,253.84251403808594,23.097476959228516,293.0304870605469,1575444000
20193380420198,20193380429518,2019,338,04,20,PARANA,259.47698974609375,289.6714172363281,4.546638011932373,294.44390869140625,1575444000
20193380420198,20193380429518,2019,338,04,20,RIO DE JANEIRO,278.5274963378906,286.65802001953125,5.059946060180664,292.84613037109375,1575444000
20193380420198,20193380429518,2019,338,04,20,RIO GRANDE DO NORTE,221.49884033203125,274.1317443847656,17.725101470947266,291.4327087402344,1575444000
20193380420198,20193380429518,2019,338,04,20,RONDONIA,249.64443969726562,293.1881103515625,3.8488175868988037,297.02496337890625,1575444000
20193380420198,20193380429518,2019,338,04,20,RORAIMA,211.23611450195312,289.05926513671875,8.795954704284668,296.2875061035156,1575444000
20193380420198,20193380429518,2019,338,04,20,RIO GRANDE DO SUL,255.91268920898438,287.23663330078125,4.795462608337402,292.41595458984375,1575444000
20193380420198,20193380429518,2019,338,04,20,SANTA CATARINA,277.0526428222656,289.8172912597656,2.1178886890411377,292.84613037109375,1575444000
20193380420198,20193380429518,2019,338,04,20,SERGIPE,224.57150268554688,248.9329071044922,15.784354209899902,289.158935546875,1575444000
20193380420198,20193380429518,2019,338,04,20,SAO PAULO,259.47698974609375,288.9766845703125,4.728085994720459,294.99700927734375,1575444000
20193380420198,20193380429518,2019,338,04,20,TOCANTINS,205.33660888671875,250.00119018554688,23.592622756958008,294.8126525878906,1575444000
