start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390450198,20193390459518,2019,339,04,50,ACRE,265.13067626953125,294.64971923828125,2.591326951980591,297.33221435546875,1575532200
20193390450198,20193390459518,2019,339,04,50,ALAGOAS,245.21981811523438,281.6814880371094,12.691856384277344,293.3377685546875,1575532200
20193390450198,20193390459518,2019,339,04,50,AMAZONAS,218.79489135742188,282.606201171875,12.927128791809082,297.33221435546875,1575532200
20193390450198,20193390459518,2019,339,04,50,AMAPA,279.2034912109375,292.0919189453125,1.889394760131836,295.7958984375,1575532200
20193390450198,20193390459518,2019,339,04,50,BAHIA,210.3143310546875,269.2619323730469,21.88907241821289,293.4606628417969,1575532200
20193390450198,20193390459518,2019,339,04,50,CEARA,203.12428283691406,270.9451599121094,23.378026962280273,292.10870361328125,1575532200
20193390450198,20193390459518,2019,339,04,50,DISTRITO FEDERAL,285.5331726074219,291.5695495605469,1.8228813409805298,293.5221252441406,1575532200
20193390450198,20193390459518,2019,339,04,50,ESPIRITO SANTO,278.6504211425781,285.9827575683594,4.145933151245117,292.2315979003906,1575532200
20193390450198,20193390459518,2019,339,04,50,GOIAS,212.28082275390625,285.7336120605469,15.016653060913086,294.44390869140625,1575532200
20193390450198,20193390459518,2019,339,04,50,MARANHAO,201.03488159179688,265.1763000488281,22.19252586364746,293.7679443359375,1575532200
20193390450198,20193390459518,2019,339,04,50,MINAS GERAIS,210.3143310546875,286.0625,13.719484329223633,294.2595520019531,1575532200
20193390450198,20193390459518,2019,339,04,50,MATO GROSSO DO SUL,275.51629638671875,290.5622253417969,3.8772127628326416,295.5500793457031,1575532200
20193390450198,20193390459518,2019,339,04,50,MATO GROSSO,212.46517944335938,283.6484375,15.303581237792969,295.9187927246094,1575532200
20193390450198,20193390459518,2019,339,04,50,PARA,201.03488159179688,281.26983642578125,18.129093170166016,295.8573303222656,1575532200
20193390450198,20193390459518,2019,339,04,50,PARAIBA,247.61648559570312,287.17181396484375,8.558159828186035,293.0304870605469,1575532200
20193390450198,20193390459518,2019,339,04,50,PERNAMBUCO,203.12428283691406,272.6313171386719,24.435914993286133,294.0751953125,1575532200
20193390450198,20193390459518,2019,339,04,50,PIAUI,210.3143310546875,265.3140869140625,18.295442581176758,292.6617736816406,1575532200
20193390450198,20193390459518,2019,339,04,50,PARANA,274.1643371582031,290.4011535644531,3.041926860809326,293.9523010253906,1575532200
20193390450198,20193390459518,2019,339,04,50,RIO DE JANEIRO,279.14202880859375,288.6327209472656,3.1973495483398438,292.2315979003906,1575532200
20193390450198,20193390459518,2019,339,04,50,RIO GRANDE DO NORTE,214.73895263671875,280.7111511230469,18.977285385131836,293.0304870605469,1575532200
20193390450198,20193390459518,2019,339,04,50,RONDONIA,264.1474304199219,291.3499450683594,6.171457290649414,296.7791442871094,1575532200
20193390450198,20193390459518,2019,339,04,50,RORAIMA,199.25271606445312,277.7769775390625,15.866129875183105,294.99700927734375,1575532200
20193390450198,20193390459518,2019,339,04,50,RIO GRANDE DO SUL,264.70050048828125,289.2789001464844,3.0797646045684814,293.27630615234375,1575532200
20193390450198,20193390459518,2019,339,04,50,SANTA CATARINA,258.9853515625,289.84429931640625,3.5394058227539062,293.0919494628906,1575532200
20193390450198,20193390459518,2019,339,04,50,SERGIPE,225.12457275390625,267.30902099609375,19.04292869567871,292.4774169921875,1575532200
20193390450198,20193390459518,2019,339,04,50,SAO PAULO,279.57220458984375,289.5190124511719,3.5397281646728516,294.2595520019531,1575532200
20193390450198,20193390459518,2019,339,04,50,TOCANTINS,208.5936279296875,256.536865234375,21.2113094329834,293.21484375,1575532200
