start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390110197,20193390119516,2019,339,01,10,ACRE,271.1531066894531,294.9048156738281,2.546994924545288,297.6394958496094,1575519000
20193390110197,20193390119516,2019,339,01,10,ALAGOAS,223.34243774414062,280.8859558105469,15.742233276367188,293.21484375,1575519000
20193390110197,20193390119516,2019,339,01,10,AMAZONAS,192.73867797851562,282.8082580566406,15.678295135498047,297.5165710449219,1575519000
20193390110197,20193390119516,2019,339,01,10,AMAPA,282.2147216796875,293.6817626953125,1.3206937313079834,295.9802551269531,1575519000
20193390110197,20193390119516,2019,339,01,10,BAHIA,213.14117431640625,270.76544189453125,21.581012725830078,293.70648193359375,1575519000
20193390110197,20193390119516,2019,339,01,10,CEARA,207.3031005859375,276.6162109375,16.40622329711914,292.4774169921875,1575519000
20193390110197,20193390119516,2019,339,01,10,DISTRITO FEDERAL,285.6560974121094,289.9825439453125,2.259641170501709,293.3992004394531,1575519000
20193390110197,20193390119516,2019,339,01,10,ESPIRITO SANTO,279.326416015625,287.3290710449219,3.9524872303009033,292.1701354980469,1575519000
20193390110197,20193390119516,2019,339,01,10,GOIAS,217.07418823242188,288.9548034667969,10.645111083984375,294.8126525878906,1575519000
20193390110197,20193390119516,2019,339,01,10,MARANHAO,206.01258850097656,266.0491943359375,23.1313533782959,293.70648193359375,1575519000
20193390110197,20193390119516,2019,339,01,10,MINAS GERAIS,215.6607666015625,289.1400146484375,5.918632507324219,294.3824768066406,1575519000
20193390110197,20193390119516,2019,339,01,10,MATO GROSSO DO SUL,279.0191345214844,290.8581237792969,3.828765869140625,295.7958984375,1575519000
20193390110197,20193390119516,2019,339,01,10,MATO GROSSO,204.29190063476562,283.1659851074219,15.823761940002441,295.9802551269531,1575519000
20193390110197,20193390119516,2019,339,01,10,PARA,206.01258850097656,280.3375549316406,18.99509048461914,295.9187927246094,1575519000
20193390110197,20193390119516,2019,339,01,10,PARAIBA,242.8231201171875,288.2270812988281,7.033160209655762,293.3377685546875,1575519000
20193390110197,20193390119516,2019,339,01,10,PERNAMBUCO,200.54324340820312,274.8122863769531,21.92083740234375,294.13665771484375,1575519000
20193390110197,20193390119516,2019,339,01,10,PIAUI,209.5154266357422,267.1164855957031,18.536819458007812,293.21484375,1575519000
20193390110197,20193390119516,2019,339,01,10,PARANA,262.9183654785156,290.4115295410156,3.0850164890289307,294.3210144042969,1575519000
20193390110197,20193390119516,2019,339,01,10,RIO DE JANEIRO,279.2034912109375,286.7013244628906,3.6730921268463135,292.2930603027344,1575519000
20193390110197,20193390119516,2019,339,01,10,RIO GRANDE DO NORTE,209.63833618164062,276.9692077636719,20.04659652709961,292.9075927734375,1575519000
20193390110197,20193390119516,2019,339,01,10,RONDONIA,247.8623046875,292.61505126953125,5.344365119934082,296.90203857421875,1575519000
20193390110197,20193390119516,2019,339,01,10,RORAIMA,192.861572265625,272.681396484375,22.473352432250977,295.4886169433594,1575519000
20193390110197,20193390119516,2019,339,01,10,RIO GRANDE DO SUL,249.0299072265625,289.6520080566406,2.9221980571746826,293.0304870605469,1575519000
20193390110197,20193390119516,2019,339,01,10,SANTA CATARINA,250.68914794921875,290.7591857910156,2.4599854946136475,293.21484375,1575519000
20193390110197,20193390119516,2019,339,01,10,SERGIPE,218.36471557617188,254.2211151123047,23.752567291259766,292.4774169921875,1575519000
20193390110197,20193390119516,2019,339,01,10,SAO PAULO,248.35394287109375,288.6428527832031,4.1031694412231445,294.1981201171875,1575519000
20193390110197,20193390119516,2019,339,01,10,TOCANTINS,206.01258850097656,254.51719665527344,20.66600799560547,293.21484375,1575519000
