start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193382120197,20193382129517,2019,338,21,20,ACRE,231.2698974609375,293.88934326171875,4.334735870361328,297.6394958496094,1575505200
20193382120197,20193382129517,2019,338,21,20,ALAGOAS,231.76153564453125,269.904052734375,13.477222442626953,293.1534118652344,1575505200
20193382120197,20193382129517,2019,338,21,20,AMAZONAS,192.24703979492188,282.3289489746094,18.459514617919922,297.5165710449219,1575505200
20193382120197,20193382129517,2019,338,21,20,AMAPA,275.3319396972656,294.0675354003906,1.42952561378479,296.7791442871094,1575505200
20193382120197,20193382129517,2019,338,21,20,BAHIA,213.14117431640625,271.13140869140625,21.88395881652832,293.70648193359375,1575505200
20193382120197,20193382129517,2019,338,21,20,CEARA,219.53231811523438,276.53985595703125,15.34234619140625,292.6617736816406,1575505200
20193382120197,20193382129517,2019,338,21,20,DISTRITO FEDERAL,284.9801025390625,291.4091796875,1.9349322319030762,293.4606628417969,1575505200
20193382120197,20193382129517,2019,338,21,20,ESPIRITO SANTO,280.0638427734375,288.9116516113281,2.557922840118408,292.10870361328125,1575505200
20193382120197,20193382129517,2019,338,21,20,GOIAS,272.5050964355469,292.1154479980469,2.215651273727417,294.8126525878906,1575505200
20193382120197,20193382129517,2019,338,21,20,MARANHAO,207.0572967529297,264.2171630859375,24.993947982788086,294.3824768066406,1575505200
20193382120197,20193382129517,2019,338,21,20,MINAS GERAIS,223.1580810546875,289.2857971191406,5.929738998413086,294.3824768066406,1575505200
20193382120197,20193382129517,2019,338,21,20,MATO GROSSO DO SUL,278.896240234375,290.8001403808594,3.8546042442321777,295.4886169433594,1575505200
20193382120197,20193382129517,2019,338,21,20,MATO GROSSO,200.05162048339844,283.455322265625,17.93024253845215,296.3489685058594,1575505200
20193382120197,20193382129517,2019,338,21,20,PARA,200.05162048339844,277.6640625,21.53705596923828,295.9802551269531,1575505200
20193382120197,20193382129517,2019,338,21,20,PARAIBA,230.28665161132812,282.7156066894531,14.484170913696289,292.9690246582031,1575505200
20193382120197,20193382129517,2019,338,21,20,PERNAMBUCO,200.05162048339844,276.0373840332031,18.880199432373047,294.0751953125,1575505200
20193382120197,20193382129517,2019,338,21,20,PIAUI,213.14117431640625,264.3547668457031,20.994783401489258,293.4606628417969,1575505200
20193382120197,20193382129517,2019,338,21,20,PARANA,237.41525268554688,289.9069519042969,4.7000603675842285,294.01373291015625,1575505200
20193382120197,20193382129517,2019,338,21,20,RIO DE JANEIRO,260.7674865722656,286.1502685546875,3.562040090560913,292.1701354980469,1575505200
20193382120197,20193382129517,2019,338,21,20,RIO GRANDE DO NORTE,200.05162048339844,268.60260009765625,22.201501846313477,292.53887939453125,1575505200
20193382120197,20193382129517,2019,338,21,20,RONDONIA,267.343017578125,293.6162109375,3.841139078140259,297.08642578125,1575505200
20193382120197,20193382129517,2019,338,21,20,RORAIMA,193.47610473632812,272.4625549316406,25.532453536987305,295.1813659667969,1575505200
20193382120197,20193382129517,2019,338,21,20,RIO GRANDE DO SUL,235.75601196289062,289.41302490234375,3.4458258152008057,293.1534118652344,1575505200
20193382120197,20193382129517,2019,338,21,20,SANTA CATARINA,283.38232421875,291.2851257324219,1.4853545427322388,293.1534118652344,1575505200
20193382120197,20193382129517,2019,338,21,20,SERGIPE,225.12457275390625,269.4752502441406,17.64422035217285,292.6003112792969,1575505200
20193382120197,20193382129517,2019,338,21,20,SAO PAULO,230.77828979492188,287.7425231933594,6.06588077545166,294.0751953125,1575505200
20193382120197,20193382129517,2019,338,21,20,TOCANTINS,207.0572967529297,255.77987670898438,24.26469612121582,293.8908386230469,1575505200
