start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380820200,20193380829520,2019,338,08,20,ACRE,250.50479125976562,293.8174743652344,3.520174503326416,297.5165710449219,1575458400
20193380820200,20193380829520,2019,338,08,20,ALAGOAS,234.46548461914062,275.0380554199219,13.559303283691406,292.10870361328125,1575458400
20193380820200,20193380829520,2019,338,08,20,AMAZONAS,201.8952178955078,283.8514404296875,14.643261909484863,297.2093200683594,1575458400
20193380820200,20193380829520,2019,338,08,20,AMAPA,276.68389892578125,293.5449523925781,1.7808316946029663,296.2875061035156,1575458400
20193380820200,20193380829520,2019,338,08,20,BAHIA,209.20816040039062,266.672119140625,22.97007179260254,293.70648193359375,1575458400
20193380820200,20193380829520,2019,338,08,20,CEARA,208.96234130859375,269.85284423828125,23.832094192504883,292.6003112792969,1575458400
20193380820200,20193380829520,2019,338,08,20,DISTRITO FEDERAL,285.7175598144531,292.57275390625,1.7517584562301636,294.01373291015625,1575458400
20193380820200,20193380829520,2019,338,08,20,ESPIRITO SANTO,280.00238037109375,289.5836486816406,2.7644548416137695,292.3544921875,1575458400
20193380820200,20193380829520,2019,338,08,20,GOIAS,231.02407836914062,290.883544921875,5.035030841827393,295.1199035644531,1575458400
20193380820200,20193380829520,2019,338,08,20,MARANHAO,203.12428283691406,261.8862609863281,25.570470809936523,294.44390869140625,1575458400
20193380820200,20193380829520,2019,338,08,20,MINAS GERAIS,224.38714599609375,288.8570251464844,6.2559356689453125,294.7511901855469,1575458400
20193380820200,20193380829520,2019,338,08,20,MATO GROSSO DO SUL,247.8623046875,291.6077880859375,3.6818318367004395,295.6729736328125,1575458400
20193380820200,20193380829520,2019,338,08,20,MATO GROSSO,206.19696044921875,289.9031066894531,9.94373607635498,296.90203857421875,1575458400
20193380820200,20193380829520,2019,338,08,20,PARA,199.37564086914062,271.21978759765625,26.244962692260742,296.2875061035156,1575458400
20193380820200,20193380829520,2019,338,08,20,PARAIBA,232.5604248046875,278.6025695800781,13.874604225158691,292.0472412109375,1575458400
20193380820200,20193380829520,2019,338,08,20,PERNAMBUCO,208.96234130859375,277.465576171875,19.319730758666992,292.78466796875,1575458400
20193380820200,20193380829520,2019,338,08,20,PIAUI,203.12428283691406,258.336181640625,25.87331771850586,293.1534118652344,1575458400
20193380820200,20193380829520,2019,338,08,20,PARANA,247.49359130859375,289.8551330566406,5.278240203857422,294.1981201171875,1575458400
20193380820200,20193380829520,2019,338,08,20,RIO DE JANEIRO,278.5274963378906,284.7586364746094,4.784040451049805,293.4606628417969,1575458400
20193380820200,20193380829520,2019,338,08,20,RIO GRANDE DO NORTE,232.5604248046875,284.5937194824219,9.976457595825195,291.9243469238281,1575458400
20193380820200,20193380829520,2019,338,08,20,RONDONIA,273.2425231933594,293.531005859375,3.675330638885498,297.02496337890625,1575458400
20193380820200,20193380829520,2019,338,08,20,RORAIMA,209.82269287109375,289.7040100097656,7.35927677154541,295.36572265625,1575458400
20193380820200,20193380829520,2019,338,08,20,RIO GRANDE DO SUL,259.6613464355469,287.7847595214844,3.7812986373901367,292.53887939453125,1575458400
20193380820200,20193380829520,2019,338,08,20,SANTA CATARINA,278.0973205566406,289.57073974609375,2.3167083263397217,293.1534118652344,1575458400
20193380820200,20193380829520,2019,338,08,20,SERGIPE,228.5045166015625,267.27703857421875,15.125287055969238,291.3712463378906,1575458400
20193380820200,20193380829520,2019,338,08,20,SAO PAULO,247.49359130859375,288.3994445800781,5.479008197784424,294.7511901855469,1575458400
20193380820200,20193380829520,2019,338,08,20,TOCANTINS,205.09078979492188,254.02627563476562,25.835647583007812,294.2595520019531,1575458400
