start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193390540198,20193390549518,2019,339,05,40,ACRE,271.7061767578125,294.5440979003906,2.6778903007507324,297.3936767578125,1575535200
20193390540198,20193390549518,2019,339,05,40,ALAGOAS,242.33151245117188,279.4752197265625,12.820558547973633,293.1534118652344,1575535200
20193390540198,20193390549518,2019,339,05,40,AMAZONAS,223.58822631835938,283.1669616699219,12.529397964477539,297.3936767578125,1575535200
20193390540198,20193390549518,2019,339,05,40,AMAPA,278.83477783203125,291.9003601074219,1.978152871131897,295.7958984375,1575535200
20193390540198,20193390549518,2019,339,05,40,BAHIA,210.3143310546875,268.93243408203125,21.593908309936523,293.3377685546875,1575535200
20193390540198,20193390549518,2019,339,05,40,CEARA,202.50975036621094,271.4988098144531,24.446250915527344,292.4774169921875,1575535200
20193390540198,20193390549518,2019,339,05,40,DISTRITO FEDERAL,285.04156494140625,291.2113037109375,1.9622089862823486,293.5221252441406,1575535200
20193390540198,20193390549518,2019,339,05,40,ESPIRITO SANTO,278.466064453125,285.8741760253906,4.111786842346191,292.1701354980469,1575535200
20193390540198,20193390549518,2019,339,05,40,GOIAS,213.14117431640625,285.4299011230469,14.919665336608887,294.3824768066406,1575535200
20193390540198,20193390549518,2019,339,05,40,MARANHAO,209.33106994628906,265.7452392578125,21.357378005981445,293.8293762207031,1575535200
20193390540198,20193390549518,2019,339,05,40,MINAS GERAIS,210.3143310546875,284.3891296386719,16.207435607910156,294.2595520019531,1575535200
20193390540198,20193390549518,2019,339,05,40,MATO GROSSO DO SUL,279.26495361328125,290.51116943359375,3.9885201454162598,295.6729736328125,1575535200
20193390540198,20193390549518,2019,339,05,40,MATO GROSSO,218.118896484375,283.8637390136719,14.839859008789062,296.0417175292969,1575535200
20193390540198,20193390549518,2019,339,05,40,PARA,209.33106994628906,281.0335388183594,17.94978904724121,295.9802551269531,1575535200
20193390540198,20193390549518,2019,339,05,40,PARAIBA,260.64459228515625,289.60784912109375,5.754552364349365,293.0919494628906,1575535200
20193390540198,20193390549518,2019,339,05,40,PERNAMBUCO,202.50975036621094,272.8695983886719,24.787799835205078,294.13665771484375,1575535200
20193390540198,20193390549518,2019,339,05,40,PIAUI,210.62158203125,267.6071472167969,17.60735511779785,293.0304870605469,1575535200
20193390540198,20193390549518,2019,339,05,40,PARANA,279.2034912109375,290.41522216796875,3.0671095848083496,294.01373291015625,1575535200
20193390540198,20193390549518,2019,339,05,40,RIO DE JANEIRO,279.4493103027344,288.8684387207031,3.0866353511810303,292.2315979003906,1575535200
20193390540198,20193390549518,2019,339,05,40,RIO GRANDE DO NORTE,212.89535522460938,281.9578552246094,19.2863826751709,292.9075927734375,1575535200
20193390540198,20193390549518,2019,339,05,40,RONDONIA,269.1251525878906,291.2244567871094,6.104825496673584,296.65625,1575535200
20193390540198,20193390549518,2019,339,05,40,RORAIMA,196.5487823486328,280.1110534667969,15.293167114257812,295.0584411621094,1575535200
20193390540198,20193390549518,2019,339,05,40,RIO GRANDE DO SUL,270.53857421875,289.113037109375,3.315363883972168,293.3992004394531,1575535200
20193390540198,20193390549518,2019,339,05,40,SANTA CATARINA,263.2870788574219,290.06842041015625,2.9800589084625244,293.0919494628906,1575535200
20193390540198,20193390549518,2019,339,05,40,SERGIPE,223.83404541015625,267.69671630859375,19.50389289855957,292.2315979003906,1575535200
20193390540198,20193390549518,2019,339,05,40,SAO PAULO,279.2034912109375,289.5546875,3.556948184967041,294.2595520019531,1575535200
20193390540198,20193390549518,2019,339,05,40,TOCANTINS,209.33106994628906,256.4767150878906,20.63821792602539,293.3377685546875,1575535200
