start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193392200195,20193392209515,2019,339,22,00,ACRE,239.81192016601562,293.2919006347656,4.650533199310303,297.1478576660156,1575594000
20193392200195,20193392209515,2019,339,22,00,ALAGOAS,265.4993896484375,290.5650329589844,3.2892088890075684,292.9075927734375,1575594000
20193392200195,20193392209515,2019,339,22,00,AMAZONAS,195.25827026367188,285.1192321777344,17.090351104736328,297.1478576660156,1575594000
20193392200195,20193392209515,2019,339,22,00,AMAPA,273.3039855957031,293.9186096191406,1.579480528831482,297.02496337890625,1575594000
20193392200195,20193392209515,2019,339,22,00,BAHIA,216.828369140625,278.9419860839844,15.085408210754395,293.9523010253906,1575594000
20193392200195,20193392209515,2019,339,22,00,CEARA,208.96234130859375,263.0504150390625,21.146228790283203,292.2930603027344,1575594000
20193392200195,20193392209515,2019,339,22,00,DISTRITO FEDERAL,283.9968566894531,290.4183654785156,2.5556318759918213,293.58355712890625,1575594000
20193392200195,20193392209515,2019,339,22,00,ESPIRITO SANTO,280.86273193359375,287.9553527832031,2.7680983543395996,291.9243469238281,1575594000
20193392200195,20193392209515,2019,339,22,00,GOIAS,240.30355834960938,291.08514404296875,3.5487895011901855,294.935546875,1575594000
20193392200195,20193392209515,2019,339,22,00,MARANHAO,207.61038208007812,267.50738525390625,17.41094207763672,294.3210144042969,1575594000
20193392200195,20193392209515,2019,339,22,00,MINAS GERAIS,216.828369140625,287.359619140625,9.186442375183105,294.56683349609375,1575594000
20193392200195,20193392209515,2019,339,22,00,MATO GROSSO DO SUL,279.26495361328125,291.3910827636719,3.4588840007781982,295.6729736328125,1575594000
20193392200195,20193392209515,2019,339,22,00,MATO GROSSO,219.839599609375,291.1358642578125,6.12006139755249,295.9802551269531,1575594000
20193392200195,20193392209515,2019,339,22,00,PARA,211.54339599609375,287.0645446777344,13.267123222351074,296.0417175292969,1575594000
20193392200195,20193392209515,2019,339,22,00,PARAIBA,220.82284545898438,270.6939392089844,21.44996452331543,292.78466796875,1575594000
20193392200195,20193392209515,2019,339,22,00,PERNAMBUCO,208.5936279296875,273.7967529296875,19.34787368774414,294.01373291015625,1575594000
20193392200195,20193392209515,2019,339,22,00,PIAUI,207.61038208007812,265.8421936035156,16.781755447387695,293.8293762207031,1575594000
20193392200195,20193392209515,2019,339,22,00,PARANA,279.26495361328125,290.7416076660156,2.9481003284454346,294.56683349609375,1575594000
20193392200195,20193392209515,2019,339,22,00,RIO DE JANEIRO,280.6169128417969,287.9441833496094,3.0909481048583984,292.2930603027344,1575594000
20193392200195,20193392209515,2019,339,22,00,RIO GRANDE DO NORTE,220.82284545898438,260.77239990234375,18.230636596679688,291.6170654296875,1575594000
20193392200195,20193392209515,2019,339,22,00,RONDONIA,218.61053466796875,291.97930908203125,5.853509902954102,296.4104309082031,1575594000
20193392200195,20193392209515,2019,339,22,00,RORAIMA,206.75003051757812,286.8724670410156,14.291984558105469,296.1031494140625,1575594000
20193392200195,20193392209515,2019,339,22,00,RIO GRANDE DO SUL,262.4881896972656,289.01715087890625,3.038816213607788,293.3377685546875,1575594000
20193392200195,20193392209515,2019,339,22,00,SANTA CATARINA,280.6783752441406,289.87640380859375,2.6469316482543945,293.4606628417969,1575594000
20193392200195,20193392209515,2019,339,22,00,SERGIPE,256.83447265625,287.280029296875,6.366520881652832,292.6003112792969,1575594000
20193392200195,20193392209515,2019,339,22,00,SAO PAULO,279.26495361328125,289.1108703613281,3.579991579055786,294.56683349609375,1575594000
20193392200195,20193392209515,2019,339,22,00,TOCANTINS,211.54339599609375,274.96978759765625,16.22347068786621,294.1981201171875,1575594000
