start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380100198,20193380109518,2019,338,01,00,ACRE,235.63308715820312,287.37530517578125,6.700364112854004,296.8406066894531,1575432000
20193380100198,20193380109518,2019,338,01,00,ALAGOAS,231.08554077148438,263.1169128417969,15.093512535095215,291.12542724609375,1575432000
20193380100198,20193380109518,2019,338,01,00,AMAZONAS,202.01812744140625,281.83612060546875,17.036876678466797,296.90203857421875,1575432000
20193380100198,20193380109518,2019,338,01,00,AMAPA,274.8403015136719,294.1910705566406,1.824411153793335,296.59478759765625,1575432000
20193380100198,20193380109518,2019,338,01,00,BAHIA,211.11322021484375,274.0690612792969,21.991409301757812,294.1981201171875,1575432000
20193380100198,20193380109518,2019,338,01,00,CEARA,206.87294006347656,267.1861267089844,22.65277671813965,291.98577880859375,1575432000
20193380100198,20193380109518,2019,338,01,00,DISTRITO FEDERAL,284.3041076660156,289.29693603515625,2.2777457237243652,293.21484375,1575432000
20193380100198,20193380109518,2019,338,01,00,ESPIRITO SANTO,279.0805969238281,288.79913330078125,3.355591297149658,292.1701354980469,1575432000
20193380100198,20193380109518,2019,338,01,00,GOIAS,215.53785705566406,289.3240661621094,10.29614543914795,295.1813659667969,1575432000
20193380100198,20193380109518,2019,338,01,00,MARANHAO,202.87847900390625,254.5915069580078,25.978185653686523,295.0584411621094,1575432000
20193380100198,20193380109518,2019,338,01,00,MINAS GERAIS,278.7733154296875,290.2054443359375,3.641286849975586,294.87408447265625,1575432000
20193380100198,20193380109518,2019,338,01,00,MATO GROSSO DO SUL,256.83447265625,291.900390625,3.489060163497925,295.73443603515625,1575432000
20193380100198,20193380109518,2019,338,01,00,MATO GROSSO,214.18588256835938,289.9205322265625,12.037039756774902,296.5333251953125,1575432000
20193380100198,20193380109518,2019,338,01,00,PARA,202.01812744140625,272.3189697265625,26.66575813293457,296.7176818847656,1575432000
20193380100198,20193380109518,2019,338,01,00,PARAIBA,210.43722534179688,279.6849060058594,16.3040828704834,291.6170654296875,1575432000
20193380100198,20193380109518,2019,338,01,00,PERNAMBUCO,206.87294006347656,272.8618469238281,21.576154708862305,293.21484375,1575432000
20193380100198,20193380109518,2019,338,01,00,PIAUI,204.29190063476562,250.59849548339844,20.58478546142578,292.84613037109375,1575432000
20193380100198,20193380109518,2019,338,01,00,PARANA,256.83447265625,290.55499267578125,3.543865919113159,294.44390869140625,1575432000
20193380100198,20193380109518,2019,338,01,00,RIO DE JANEIRO,278.7733154296875,286.9772033691406,4.743055820465088,292.6003112792969,1575432000
20193380100198,20193380109518,2019,338,01,00,RIO GRANDE DO NORTE,210.49868774414062,278.4256591796875,18.513336181640625,291.4327087402344,1575432000
20193380100198,20193380109518,2019,338,01,00,RONDONIA,249.21426391601562,292.8121032714844,4.469982147216797,296.8406066894531,1575432000
20193380100198,20193380109518,2019,338,01,00,RORAIMA,222.66644287109375,289.1749267578125,8.643272399902344,297.8238525390625,1575432000
20193380100198,20193380109518,2019,338,01,00,RIO GRANDE DO SUL,254.3763427734375,287.51641845703125,4.475795269012451,292.6003112792969,1575432000
20193380100198,20193380109518,2019,338,01,00,SANTA CATARINA,266.85137939453125,289.66412353515625,2.394578695297241,292.6003112792969,1575432000
20193380100198,20193380109518,2019,338,01,00,SERGIPE,231.08554077148438,260.50579833984375,12.318888664245605,289.158935546875,1575432000
20193380100198,20193380109518,2019,338,01,00,SAO PAULO,256.83447265625,289.8302307128906,4.083761215209961,294.6897277832031,1575432000
20193380100198,20193380109518,2019,338,01,00,TOCANTINS,202.87847900390625,247.21356201171875,26.143596649169922,294.8126525878906,1575432000
