start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193381210200,20193381219519,2019,338,12,10,ACRE,271.39892578125,294.2192687988281,3.3018879890441895,297.76239013671875,1575472200
20193381210200,20193381219519,2019,338,12,10,ALAGOAS,224.26422119140625,272.283447265625,17.449310302734375,292.53887939453125,1575472200
20193381210200,20193381219519,2019,338,12,10,AMAZONAS,210.43722534179688,287.1916809082031,12.865684509277344,300.5278015136719,1575472200
20193381210200,20193381219519,2019,338,12,10,AMAPA,272.7508850097656,294.6650695800781,1.913356900215149,304.52227783203125,1575472200
20193381210200,20193381219519,2019,338,12,10,BAHIA,209.9456024169922,268.2202453613281,25.56611442565918,301.94122314453125,1575472200
20193381210200,20193381219519,2019,338,12,10,CEARA,216.02947998046875,276.482421875,20.326248168945312,293.21484375,1575472200
20193381210200,20193381219519,2019,338,12,10,DISTRITO FEDERAL,285.9633483886719,289.9359436035156,2.2800467014312744,293.8293762207031,1575472200
20193381210200,20193381219519,2019,338,12,10,ESPIRITO SANTO,282.7063293457031,290.4195861816406,1.7555971145629883,292.53887939453125,1575472200
20193381210200,20193381219519,2019,338,12,10,GOIAS,226.66091918945312,291.99066162109375,3.528597593307495,295.1813659667969,1575472200
20193381210200,20193381219519,2019,338,12,10,MARANHAO,202.01812744140625,265.15826416015625,26.436840057373047,294.87408447265625,1575472200
20193381210200,20193381219519,2019,338,12,10,MINAS GERAIS,233.2978515625,290.1602783203125,4.254393100738525,294.99700927734375,1575472200
20193381210200,20193381219519,2019,338,12,10,MATO GROSSO DO SUL,252.40985107421875,291.792724609375,3.764317035675049,295.7958984375,1575472200
20193381210200,20193381219519,2019,338,12,10,MATO GROSSO,207.61038208007812,288.60736083984375,13.159724235534668,296.59478759765625,1575472200
20193381210200,20193381219519,2019,338,12,10,PARA,207.61038208007812,274.20758056640625,25.08492088317871,296.3489685058594,1575472200
20193381210200,20193381219519,2019,338,12,10,PARAIBA,231.94589233398438,283.9640808105469,10.88641357421875,292.7232360839844,1575472200
20193381210200,20193381219519,2019,338,12,10,PERNAMBUCO,216.0909423828125,280.67340087890625,16.84723663330078,293.5221252441406,1575472200
20193381210200,20193381219519,2019,338,12,10,PIAUI,202.01812744140625,259.4029541015625,25.9491024017334,293.9523010253906,1575472200
20193381210200,20193381219519,2019,338,12,10,PARANA,228.56594848632812,289.554443359375,6.099533557891846,294.01373291015625,1575472200
20193381210200,20193381219519,2019,338,12,10,RIO DE JANEIRO,279.9409484863281,287.4145812988281,3.671665668487549,292.6617736816406,1575472200
20193381210200,20193381219519,2019,338,12,10,RIO GRANDE DO NORTE,232.31460571289062,287.3982238769531,7.591344356536865,292.2315979003906,1575472200
20193381210200,20193381219519,2019,338,12,10,RONDONIA,260.1529541015625,294.1935729980469,3.208390474319458,297.3936767578125,1575472200
20193381210200,20193381219519,2019,338,12,10,RORAIMA,235.87890625,291.5865783691406,3.8973891735076904,300.5278015136719,1575472200
20193381210200,20193381219519,2019,338,12,10,RIO GRANDE DO SUL,252.40985107421875,288.1481018066406,4.490055561065674,293.21484375,1575472200
20193381210200,20193381219519,2019,338,12,10,SANTA CATARINA,282.091796875,290.31158447265625,2.2300140857696533,293.3992004394531,1575472200
20193381210200,20193381219519,2019,338,12,10,SERGIPE,216.64401245117188,266.87799072265625,18.156757354736328,291.55560302734375,1575472200
20193381210200,20193381219519,2019,338,12,10,SAO PAULO,228.56594848632812,288.8803405761719,5.640920639038086,294.99700927734375,1575472200
20193381210200,20193381219519,2019,338,12,10,TOCANTINS,207.61038208007812,257.6723937988281,25.94407081604004,294.56683349609375,1575472200
