start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193391840196,20193391849515,2019,339,18,40,ACRE,246.57177734375,294.304443359375,3.265047073364258,299.48309326171875,1575582000
20193391840196,20193391849515,2019,339,18,40,ALAGOAS,261.9965515136719,289.10888671875,6.019357204437256,292.7232360839844,1575582000
20193391840196,20193391849515,2019,339,18,40,AMAZONAS,195.99569702148438,287.5498352050781,15.257051467895508,300.5278015136719,1575582000
20193391840196,20193391849515,2019,339,18,40,AMAPA,274.9017639160156,294.21685791015625,1.7422832250595093,302.80157470703125,1575582000
20193391840196,20193391849515,2019,339,18,40,BAHIA,220.02395629882812,276.49542236328125,16.203201293945312,293.8293762207031,1575582000
20193391840196,20193391849515,2019,339,18,40,CEARA,199.12982177734375,257.8468322753906,26.727291107177734,292.53887939453125,1575582000
20193391840196,20193391849515,2019,339,18,40,DISTRITO FEDERAL,260.7674865722656,292.0833435058594,2.492401599884033,293.9523010253906,1575582000
20193391840196,20193391849515,2019,339,18,40,ESPIRITO SANTO,259.5998840332031,287.8448486328125,3.5324506759643555,292.0472412109375,1575582000
20193391840196,20193391849515,2019,339,18,40,GOIAS,228.99612426757812,290.5390930175781,6.890023708343506,295.2427978515625,1575582000
20193391840196,20193391849515,2019,339,18,40,MARANHAO,209.33106994628906,266.4336853027344,19.094026565551758,294.935546875,1575582000
20193391840196,20193391849515,2019,339,18,40,MINAS GERAIS,222.85079956054688,285.66314697265625,11.57142448425293,294.87408447265625,1575582000
20193391840196,20193391849515,2019,339,18,40,MATO GROSSO DO SUL,276.315185546875,291.4223937988281,3.3849401473999023,295.2427978515625,1575582000
20193391840196,20193391849515,2019,339,18,40,MATO GROSSO,223.1580810546875,290.2714538574219,8.288105010986328,295.9802551269531,1575582000
20193391840196,20193391849515,2019,339,18,40,PARA,209.33106994628906,286.6988525390625,13.607903480529785,298.2540283203125,1575582000
20193391840196,20193391849515,2019,339,18,40,PARAIBA,229.11904907226562,284.16192626953125,13.597295761108398,292.6003112792969,1575582000
20193391840196,20193391849515,2019,339,18,40,PERNAMBUCO,208.96234130859375,272.342529296875,24.182321548461914,294.2595520019531,1575582000
20193391840196,20193391849515,2019,339,18,40,PIAUI,208.96234130859375,265.2264099121094,20.382471084594727,293.3992004394531,1575582000
20193391840196,20193391849515,2019,339,18,40,PARANA,279.8794860839844,290.42193603515625,3.3644471168518066,294.13665771484375,1575582000
20193391840196,20193391849515,2019,339,18,40,RIO DE JANEIRO,280.6783752441406,288.3336486816406,2.596116781234741,291.7399597167969,1575582000
20193391840196,20193391849515,2019,339,18,40,RIO GRANDE DO NORTE,227.27545166015625,259.19158935546875,19.57608413696289,292.3544921875,1575582000
20193391840196,20193391849515,2019,339,18,40,RONDONIA,222.7279052734375,292.11865234375,5.829771995544434,296.8406066894531,1575582000
20193391840196,20193391849515,2019,339,18,40,RORAIMA,217.56582641601562,288.5372314453125,9.869508743286133,301.6954040527344,1575582000
20193391840196,20193391849515,2019,339,18,40,RIO GRANDE DO SUL,250.38189697265625,289.8236389160156,3.0880630016326904,293.8908386230469,1575582000
20193391840196,20193391849515,2019,339,18,40,SANTA CATARINA,280.0638427734375,289.95135498046875,2.638956308364868,293.7679443359375,1575582000
20193391840196,20193391849515,2019,339,18,40,SERGIPE,260.4602355957031,286.4801025390625,7.658323287963867,292.6003112792969,1575582000
20193391840196,20193391849515,2019,339,18,40,SAO PAULO,279.9409484863281,289.6453552246094,3.4255871772766113,294.44390869140625,1575582000
20193391840196,20193391849515,2019,339,18,40,TOCANTINS,209.33106994628906,268.1324768066406,16.218778610229492,294.01373291015625,1575582000
