start_scan,end_scan,year,julian_day,hour,minute,state,min,mean,std,max,timestamp
20193380310198,20193380319518,2019,338,03,10,ACRE,244.29800415039062,291.5207214355469,4.850367546081543,297.5165710449219,1575439800
20193380310198,20193380319518,2019,338,03,10,ALAGOAS,236.30908203125,269.6067810058594,12.164351463317871,291.55560302734375,1575439800
20193380310198,20193380319518,2019,338,03,10,AMAZONAS,198.45382690429688,282.2728576660156,17.308225631713867,296.9635009765625,1575439800
20193380310198,20193380319518,2019,338,03,10,AMAPA,275.7621154785156,293.42742919921875,1.8997377157211304,296.4718933105469,1575439800
20193380310198,20193380319518,2019,338,03,10,BAHIA,209.5154266357422,268.4381103515625,23.627138137817383,293.8908386230469,1575439800
20193380310198,20193380319518,2019,338,03,10,CEARA,208.96234130859375,265.936279296875,23.799283981323242,292.0472412109375,1575439800
20193380310198,20193380319518,2019,338,03,10,DISTRITO FEDERAL,283.75103759765625,287.5147705078125,2.1582255363464355,293.0304870605469,1575439800
20193380310198,20193380319518,2019,338,03,10,ESPIRITO SANTO,279.7565612792969,288.99005126953125,3.0876498222351074,291.98577880859375,1575439800
20193380310198,20193380319518,2019,338,03,10,GOIAS,231.392822265625,290.61273193359375,5.757437705993652,295.0584411621094,1575439800
20193380310198,20193380319518,2019,338,03,10,MARANHAO,198.45382690429688,257.5289001464844,25.432849884033203,295.1813659667969,1575439800
20193380310198,20193380319518,2019,338,03,10,MINAS GERAIS,252.28692626953125,289.6551818847656,4.141676902770996,294.87408447265625,1575439800
20193380310198,20193380319518,2019,338,03,10,MATO GROSSO DO SUL,254.86798095703125,291.74517822265625,3.6588501930236816,295.5500793457031,1575439800
20193380310198,20193380319518,2019,338,03,10,MATO GROSSO,218.67196655273438,290.5573425292969,8.676799774169922,296.7176818847656,1575439800
20193380310198,20193380319518,2019,338,03,10,PARA,198.45382690429688,273.0825500488281,25.56602668762207,296.5333251953125,1575439800
20193380310198,20193380319518,2019,338,03,10,PARAIBA,216.5211181640625,273.40167236328125,18.676239013671875,291.4941711425781,1575439800
20193380310198,20193380319518,2019,338,03,10,PERNAMBUCO,204.9678955078125,271.641357421875,22.29115867614746,293.1534118652344,1575439800
20193380310198,20193380319518,2019,338,03,10,PIAUI,200.54324340820312,252.27224731445312,21.706708908081055,293.1534118652344,1575439800
20193380310198,20193380319518,2019,338,03,10,PARANA,254.86798095703125,289.765869140625,4.289127826690674,294.3210144042969,1575439800
20193380310198,20193380319518,2019,338,03,10,RIO DE JANEIRO,278.6504211425781,287.46484375,4.806009292602539,292.9075927734375,1575439800
20193380310198,20193380319518,2019,338,03,10,RIO GRANDE DO NORTE,216.88983154296875,274.3553161621094,18.880958557128906,291.4941711425781,1575439800
20193380310198,20193380319518,2019,338,03,10,RONDONIA,239.87338256835938,293.0527038574219,3.9767279624938965,296.9635009765625,1575439800
20193380310198,20193380319518,2019,338,03,10,RORAIMA,220.51556396484375,289.5837707519531,7.208499431610107,297.02496337890625,1575439800
20193380310198,20193380319518,2019,338,03,10,RIO GRANDE DO SUL,250.3204345703125,287.3257751464844,4.62579345703125,292.3544921875,1575439800
20193380310198,20193380319518,2019,338,03,10,SANTA CATARINA,277.66717529296875,289.9908142089844,2.0089075565338135,292.78466796875,1575439800
20193380310198,20193380319518,2019,338,03,10,SERGIPE,222.11337280273438,250.67935180664062,15.229620933532715,282.9521484375,1575439800
20193380310198,20193380319518,2019,338,03,10,SAO PAULO,254.86798095703125,289.0417785644531,4.625699043273926,294.99700927734375,1575439800
20193380310198,20193380319518,2019,338,03,10,TOCANTINS,198.45382690429688,248.2172088623047,23.69341468811035,294.8126525878906,1575439800
