start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193382129400,20193382130000,2019,338,21,29,-56.170338,-14.002247,POINT (-56.17033767700195 -14.00224685668945),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.94908,24.206491,POINT (-64.94908142089844 24.20649147033691),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.273098,-23.317488,POINT (-57.27309799194336 -23.3174877166748),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-63.855423,36.42361,POINT (-63.85542297363281 36.42361068725586),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-75.835075,6.101047,POINT (-75.83507537841797 6.101047039031982),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-65.18833,-19.949606,POINT (-65.18833160400391 -19.94960594177246),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.351643,-36.433693,POINT (-50.35164260864258 -36.43369293212891),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.08247,-5.7113104,POINT (-55.08246994018555 -5.711310386657715),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-54.10111,-13.980215,POINT (-54.10110855102539 -13.98021507263184),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.584476,-4.9662957,POINT (-48.58447647094727 -4.966295719146729),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-72.149765,-0.13076,POINT (-72.14976501464844 -0.1307599991559982),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.401955,-15.169381,POINT (-70.40195465087891 -15.1693811416626),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.100334,3.2086365,POINT (-70.10033416748047 3.208636522293091),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.048267,-25.732155,POINT (-56.04826736450195 -25.73215484619141),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-43.67354,-3.8806481,POINT (-43.67353820800781 -3.880648136138916),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-77.59719,8.018938,POINT (-77.59719085693359 8.018938064575195),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-115.48777,7.8623695,POINT (-115.4877700805664 7.862369537353516),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.466248,-21.526953,POINT (-52.46624755859375 -21.52695274353027),MATO GROSSO DO SUL,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.4709,34.632744,POINT (-64.47090148925781 34.63274383544922),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.292183,-3.730751,POINT (-44.29218292236328 -3.730751037597656),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-74.77218,9.909351,POINT (-74.77217864990234 9.909351348876953),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.95463,9.200144,POINT (-70.95462799072266 9.200143814086914),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.954746,-23.420498,POINT (-56.95474624633789 -23.42049789428711),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.258938,28.081867,POINT (-61.25893783569336 28.08186721801758),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.1933,-23.20502,POINT (-57.19329833984375 -23.20502090454102),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-69.99215,3.757346,POINT (-69.99214935302734 3.757345914840698),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.99028,8.925407,POINT (-61.99028015136719 8.925407409667969),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.96758,24.279129,POINT (-64.96758270263672 24.27912902832031),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.12649,-5.6719923,POINT (-55.12649154663086 -5.671992301940918),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.17083,-23.024351,POINT (-57.17082977294922 -23.02435111999512),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.04849,-25.538694,POINT (-57.04848861694336 -25.53869438171387),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-41.987247,-4.308506,POINT (-41.98724746704102 -4.308506011962891),PIAUI,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.382023,-14.241717,POINT (-55.38202285766602 -14.24171733856201),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-51.52365,-23.107616,POINT (-51.52365112304688 -23.10761642456055),PARANA,1575505200
20193382129400,20193382130000,2019,338,21,29,-79.351524,4.7950068,POINT (-79.35152435302734 4.79500675201416),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-71.82437,-6.389424,POINT (-71.82437133789062 -6.389423847198486),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.769405,-4.753056,POINT (-48.76940536499023 -4.753056049346924),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.104454,-20.406885,POINT (-64.10445404052734 -20.40688514709473),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.297424,-3.9200842,POINT (-64.29742431640625 -3.920084238052368),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-73.56156,11.212936,POINT (-73.56156158447266 11.21293640136719),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-30.789288,8.460264,POINT (-30.78928756713867 8.460264205932617),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-72.14221,-0.27356246,POINT (-72.1422119140625 -0.2735624611377716),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-65.92429,23.103205,POINT (-65.92429351806641 23.10320472717285),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.76294,-13.799949,POINT (-56.762939453125 -13.79994869232178),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-74.59147,-4.9167695,POINT (-74.59146881103516 -4.916769504547119),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.96875,-25.468294,POINT (-56.96875 -25.46829414367676),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.820663,-22.54047,POINT (-50.82066345214844 -22.54047012329102),SAO PAULO,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.3359,-7.0603356,POINT (-50.33589935302734 -7.060335636138916),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.306763,-16.641428,POINT (-44.3067626953125 -16.64142799377441),MINAS GERAIS,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.93187,-1.0330948,POINT (-50.93186950683594 -1.033094763755798),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.25063,-14.280515,POINT (-55.25062942504883 -14.28051471710205),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.2011,-14.488031,POINT (-70.20110321044922 -14.4880313873291),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-72.12256,-1.1393226,POINT (-72.12255859375 -1.139322638511658),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-45.96517,-4.0904865,POINT (-45.96517181396484 -4.090486526489258),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.595726,-13.426047,POINT (-44.59572601318359 -13.42604732513428),BAHIA,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.16413,-14.975319,POINT (-64.16413116455078 -14.97531890869141),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.57794,-15.099063,POINT (-70.57794189453125 -15.0990629196167),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.18854,-20.384762,POINT (-64.18853759765625 -20.38476181030273),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.42485,-22.165174,POINT (-61.42485046386719 -22.16517448425293),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.25918,-3.8123927,POINT (-44.25917816162109 -3.812392711639404),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.591125,-13.752325,POINT (-56.59112548828125 -13.7523250579834),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.527214,-14.403835,POINT (-55.52721405029297 -14.40383529663086),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-54.025887,-13.989128,POINT (-54.02588653564453 -13.98912811279297),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-63.242584,-5.860303,POINT (-63.24258422851562 -5.860302925109863),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-79.51033,0.43284607,POINT (-79.51033020019531 0.4328460693359375),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-72.01846,-0.19641754,POINT (-72.01846313476562 -0.1964175403118134),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-71.80408,-0.32837856,POINT (-71.8040771484375 -0.3283785581588745),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.541832,-14.393979,POINT (-55.54183197021484 -14.3939790725708),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-49.709053,-29.621798,POINT (-49.70905303955078 -29.62179756164551),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-51.89833,-18.967525,POINT (-51.89833068847656 -18.96752548217773),GOIAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.14815,-5.6134157,POINT (-55.14815139770508 -5.613415718078613),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.591316,-13.762038,POINT (-56.59131622314453 -13.762038230896),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-49.173923,-17.595928,POINT (-49.17392349243164 -17.59592819213867),GOIAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.050518,-23.45061,POINT (-57.05051803588867 -23.45060920715332),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.27254,-14.06321,POINT (-57.27254104614258 -14.06320953369141),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.94969,-23.829601,POINT (-56.94969177246094 -23.8296012878418),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-46.025497,-4.1992784,POINT (-46.02549743652344 -4.199278354644775),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.210014,-25.827068,POINT (-56.21001434326172 -25.82706832885742),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.834114,-14.60226,POINT (-52.83411407470703 -14.60225963592529),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-66.640434,32.642082,POINT (-66.64043426513672 32.64208221435547),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-84.60349,12.946484,POINT (-84.60349273681641 12.94648361206055),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-53.91821,1.4075196,POINT (-53.91820907592773 1.407519578933716),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.12259,-36.36502,POINT (-50.12258911132812 -36.36502075195312),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.125923,-5.7643576,POINT (-55.12592315673828 -5.764357566833496),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.32197,27.915483,POINT (-61.32197189331055 27.91548347473145),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-76.8839,6.036099,POINT (-76.88390350341797 6.036098957061768),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-49.547916,-29.922638,POINT (-49.54791641235352 -29.92263793945312),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.42077,-14.287427,POINT (-55.42076873779297 -14.28742694854736),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.030777,-36.540737,POINT (-50.03077697753906 -36.54073715209961),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-76.72707,4.7750306,POINT (-76.72707366943359 4.775030612945557),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-54.02878,-13.893467,POINT (-54.02878189086914 -13.89346694946289),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.12355,-21.63494,POINT (-52.12355041503906 -21.63493919372559),MATO GROSSO DO SUL,1575505200
20193382129400,20193382130000,2019,338,21,29,-74.60427,-3.071319,POINT (-74.60427093505859 -3.071319103240967),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.836327,-24.557201,POINT (-56.83632659912109 -24.55720138549805),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.45597,-21.551054,POINT (-61.45597076416016 -21.55105400085449),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.279022,-3.683188,POINT (-44.27902221679688 -3.683187961578369),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.78761,-23.435411,POINT (-48.7876091003418 -23.43541145324707),SAO PAULO,1575505200
20193382129400,20193382130000,2019,338,21,29,-73.21185,-4.617966,POINT (-73.21185302734375 -4.617966175079346),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-73.56716,11.193063,POINT (-73.56716156005859 11.1930627822876),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-74.315254,5.1570597,POINT (-74.31525421142578 5.157059669494629),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-42.00457,-4.2670712,POINT (-42.00457000732422 -4.26707124710083),PIAUI,1575505200
20193382129400,20193382130000,2019,338,21,29,-67.56536,-9.558136,POINT (-67.56536102294922 -9.558135986328125),ACRE,1575505200
20193382129400,20193382130000,2019,338,21,29,-60.83236,-22.446184,POINT (-60.83235931396484 -22.4461841583252),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-49.571396,-29.982262,POINT (-49.57139587402344 -29.98226165771484),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.323254,-3.800758,POINT (-44.3232536315918 -3.800757884979248),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-68.5918,19.218616,POINT (-68.591796875 19.2186164855957),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-58.22427,-1.7512199,POINT (-58.22426986694336 -1.751219868659973),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-59.35649,-8.097169,POINT (-59.35649108886719 -8.097168922424316),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.060272,-5.7193007,POINT (-55.06027221679688 -5.719300746917725),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.3261,-14.109224,POINT (-57.32609939575195 -14.10922431945801),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-69.73084,2.5127249,POINT (-69.73084259033203 2.512724876403809),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.480537,-25.014399,POINT (-57.48053741455078 -25.0143985748291),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-75.8338,6.10063,POINT (-75.83380126953125 6.100629806518555),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.494823,-14.208276,POINT (-55.49482345581055 -14.20827579498291),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.00743,-23.907766,POINT (-57.00743103027344 -23.90776634216309),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-58.83157,-23.90892,POINT (-58.83156967163086 -23.90892028808594),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.06844,-5.2295785,POINT (-64.06844329833984 -5.229578495025635),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.45282,-5.0709186,POINT (-48.45281982421875 -5.070918560028076),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.89387,24.27961,POINT (-64.89386749267578 24.27960968017578),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-54.0381,-13.967763,POINT (-54.03810119628906 -13.96776294708252),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.274597,-4.830406,POINT (-56.27459716796875 -4.830406188964844),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.435062,-25.62619,POINT (-56.43506240844727 -25.62619018554688),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.157497,-23.193762,POINT (-57.15749740600586 -23.19376182556152),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-77.95687,7.9255753,POINT (-77.95687103271484 7.925575256347656),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-68.59544,-7.6104674,POINT (-68.59544372558594 -7.610467433929443),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-57.090282,-25.560461,POINT (-57.09028244018555 -25.56046104431152),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.123238,-5.714005,POINT (-55.12323760986328 -5.714004993438721),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.875793,0.07670976,POINT (-52.87579345703125 0.07670976221561432),AMAPA,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.239937,-21.532066,POINT (-52.23993682861328 -21.53206634521484),MATO GROSSO DO SUL,1575505200
20193382129400,20193382130000,2019,338,21,29,-61.075665,28.201193,POINT (-61.07566452026367 28.20119285583496),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.495003,-14.471258,POINT (-55.49500274658203 -14.47125816345215),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-73.529884,11.256705,POINT (-73.52988433837891 11.25670528411865),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-56.604996,-13.840614,POINT (-56.60499572753906 -13.84061431884766),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-70.49662,-15.092897,POINT (-70.49662017822266 -15.09289741516113),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-67.69329,31.809563,POINT (-67.69329071044922 31.80956268310547),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-44.269787,-3.801083,POINT (-44.2697868347168 -3.801083087921143),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.27512,-21.400085,POINT (-52.27511978149414 -21.40008544921875),MATO GROSSO DO SUL,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.042934,-5.7166395,POINT (-55.04293441772461 -5.716639518737793),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-65.11454,0.12697157,POINT (-65.11454010009766 0.126971572637558),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-60.536743,-22.729174,POINT (-60.5367431640625 -22.72917366027832),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-50.291008,-36.442753,POINT (-50.29100799560547 -36.44275283813477),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-63.276474,-5.7751164,POINT (-63.27647399902344 -5.775116443634033),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.63678,-4.9116035,POINT (-48.63677978515625 -4.911603450775146),PARA,1575505200
20193382129400,20193382130000,2019,338,21,29,-55.331135,-14.265068,POINT (-55.33113479614258 -14.26506805419922),MATO GROSSO,1575505200
20193382129400,20193382130000,2019,338,21,29,-60.88735,-22.457975,POINT (-60.88734817504883 -22.45797538757324),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-63.337437,35.794273,POINT (-63.33743667602539 35.79427337646484),OUTSIDE,1575505200
20193382129400,20193382130000,2019,338,21,29,-52.769615,0.8235474,POINT (-52.76961517333984 0.8235474228858948),AMAPA,1575505200
20193382129400,20193382130000,2019,338,21,29,-65.10521,0.12111597,POINT (-65.10520935058594 0.12111596763134),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-64.373375,-4.551146,POINT (-64.37337493896484 -4.551146030426025),AMAZONAS,1575505200
20193382129400,20193382130000,2019,338,21,29,-48.21824,-5.235677,POINT (-48.21823883056641 -5.235676765441895),MARANHAO,1575505200
20193382129400,20193382130000,2019,338,21,29,-49.532825,-3.1794434,POINT (-49.5328254699707 -3.179443359375),PARA,1575505200
