start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380426000,20193380426200,2019,338,04,26,-62.778164,-32.551212,POINT (-62.77816390991211 -32.55121231079102),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-66.23917,-32.80138,POINT (-66.23916625976562 -32.8013801574707),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-48.220024,-9.967849,POINT (-48.22002410888672 -9.967848777770996),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.760826,-32.60333,POINT (-62.76082611083984 -32.60332870483398),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.75882,24.547188,POINT (-57.75881958007812 24.54718780517578),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-60.99796,-38.009266,POINT (-60.99795913696289 -38.0092658996582),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-25.681293,6.864882,POINT (-25.68129348754883 6.864881992340088),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-64.9155,-32.690994,POINT (-64.91549682617188 -32.69099426269531),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.87192,-31.336409,POINT (-65.87191772460938 -31.3364086151123),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.860386,-32.454227,POINT (-62.86038589477539 -32.45422744750977),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-100.23404,9.36088,POINT (-100.2340393066406 9.360879898071289),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-50.8101,-24.565792,POINT (-50.81010055541992 -24.56579208374023),PARANA,1575444000
20193380426000,20193380426200,2019,338,04,26,-41.585648,-5.861443,POINT (-41.58564758300781 -5.861443042755127),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.790527,-32.526173,POINT (-62.79052734375 -32.52617263793945),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.0705,-22.432629,POINT (-58.07049942016602 -22.4326286315918),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.9516,-31.48806,POINT (-65.95159912109375 -31.48805999755859),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-48.740814,-9.542289,POINT (-48.74081420898438 -9.542288780212402),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.820038,-32.49219,POINT (-62.82003784179688 -32.49219131469727),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-60.65774,-38.30911,POINT (-60.65774154663086 -38.30910873413086),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-51.973896,-14.448473,POINT (-51.97389602661133 -14.44847297668457),MATO GROSSO,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.45144,39.435143,POINT (-58.45143890380859 39.43514251708984),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.068073,-22.338266,POINT (-58.06807327270508 -22.33826637268066),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-60.818443,-22.619034,POINT (-60.81844329833984 -22.61903381347656),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.845715,-32.568058,POINT (-62.8457145690918 -32.56805801391602),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-74.44217,-4.6987853,POINT (-74.44216918945312 -4.698785305023193),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-59.982864,21.317377,POINT (-59.98286437988281 21.3173770904541),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-48.636948,-9.245818,POINT (-48.63694763183594 -9.245818138122559),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-63.55652,-32.551346,POINT (-63.5565185546875 -32.55134582519531),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-47.914047,-10.127147,POINT (-47.91404724121094 -10.12714672088623),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.76496,24.478294,POINT (-57.76496124267578 24.47829437255859),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.80874,-31.354034,POINT (-65.80873870849609 -31.35403442382812),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-63.703537,-32.652626,POINT (-63.70353698730469 -32.65262603759766),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-60.1657,21.776628,POINT (-60.16569900512695 21.7766284942627),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-41.529808,-5.8634872,POINT (-41.52980804443359 -5.863487243652344),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-64.37858,-31.482538,POINT (-64.37857818603516 -31.4825382232666),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.770535,-32.4742,POINT (-62.77053451538086 -32.47420120239258),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.490677,-10.515184,POINT (-49.49067687988281 -10.51518440246582),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-67.25421,-32.30286,POINT (-67.25421142578125 -32.30286026000977),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.760887,24.43752,POINT (-57.76088714599609 24.43751907348633),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-67.07694,-32.269783,POINT (-67.07694244384766 -32.26978302001953),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.148716,-9.769162,POINT (-49.14871597290039 -9.769162178039551),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-67.024414,-31.898617,POINT (-67.0244140625 -31.89861679077148),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.05465,-22.473902,POINT (-58.05464935302734 -22.47390174865723),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.840515,-31.337376,POINT (-65.84051513671875 -31.33737564086914),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.83131,-32.631542,POINT (-62.8313102722168 -32.63154220581055),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-55.87946,-2.0018284,POINT (-55.87945938110352 -2.00182843208313),PARA,1575444000
20193380426000,20193380426200,2019,338,04,26,-64.346695,-33.246925,POINT (-64.34669494628906 -33.24692535400391),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.786842,-10.193333,POINT (-49.78684234619141 -10.19333267211914),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.120564,-9.849497,POINT (-49.12056350708008 -9.849496841430664),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-42.193153,-9.021315,POINT (-42.19315338134766 -9.02131462097168),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.91216,-32.530277,POINT (-62.91215896606445 -32.53027725219727),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-47.626766,-7.9878197,POINT (-47.62676620483398 -7.987819671630859),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.08407,-9.824267,POINT (-49.08406829833984 -9.824267387390137),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.005272,-22.463928,POINT (-58.00527191162109 -22.46392822265625),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-48.915176,-9.908262,POINT (-48.91517639160156 -9.908262252807617),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.13145,-9.786458,POINT (-49.13145065307617 -9.786458015441895),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.74142,24.60653,POINT (-57.74142074584961 24.60652923583984),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-52.144875,-23.160719,POINT (-52.14487457275391 -23.16071891784668),PARANA,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.61076,24.561241,POINT (-57.61075973510742 24.56124114990234),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-67.47171,-32.24796,POINT (-67.47171020507812 -32.24795913696289),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.84977,-31.352974,POINT (-65.84976959228516 -31.35297393798828),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.82268,-32.484737,POINT (-62.82268142700195 -32.48473739624023),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-42.39398,-5.944275,POINT (-42.39397811889648 -5.94427490234375),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.607124,24.712692,POINT (-57.60712432861328 24.71269226074219),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-75.60682,3.5493815,POINT (-75.60681915283203 3.549381494522095),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-41.770298,-5.9560037,POINT (-41.77029800415039 -5.956003665924072),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.811146,-21.99703,POINT (-57.8111457824707 -21.99703025817871),MATO GROSSO DO SUL,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.83345,-31.354906,POINT (-65.83345031738281 -31.35490608215332),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.589577,22.982513,POINT (-58.58957672119141 22.98251342773438),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-42.374233,-5.8381968,POINT (-42.37423324584961 -5.838196754455566),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.82788,-32.56547,POINT (-62.827880859375 -32.56547164916992),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.13198,-22.37003,POINT (-58.13198089599609 -22.37002944946289),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.508385,-10.141173,POINT (-49.50838470458984 -10.14117336273193),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-63.37616,-32.329735,POINT (-63.37615966796875 -32.32973480224609),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-59.830788,21.637207,POINT (-59.83078765869141 21.63720703125),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.671944,-10.452914,POINT (-49.67194366455078 -10.45291423797607),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.618393,-33.01667,POINT (-62.61839294433594 -33.01667022705078),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-41.595505,-5.855131,POINT (-41.59550476074219 -5.855131149291992),PIAUI,1575444000
20193380426000,20193380426200,2019,338,04,26,-57.803898,24.47533,POINT (-57.80389785766602 24.4753303527832),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-49.29023,-9.756845,POINT (-49.29022979736328 -9.756845474243164),TOCANTINS,1575444000
20193380426000,20193380426200,2019,338,04,26,-25.671381,6.901175,POINT (-25.6713809967041 6.901175022125244),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-58.036507,-22.378181,POINT (-58.03650665283203 -22.37818145751953),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-65.84023,-31.354548,POINT (-65.84023284912109 -31.35454750061035),OUTSIDE,1575444000
20193380426000,20193380426200,2019,338,04,26,-50.120052,-8.528836,POINT (-50.12005233764648 -8.528836250305176),PARA,1575444000
20193380426000,20193380426200,2019,338,04,26,-62.836884,-32.502296,POINT (-62.83688354492188 -32.50229644775391),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-64.4798,-32.7556,POINT (-64.47979736328125 -32.75559997558594),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.411377,-10.151796,POINT (-49.411376953125 -10.15179634094238),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-60.82654,-22.56259,POINT (-60.82654190063477 -22.56258964538574),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-47.59499,-7.9727826,POINT (-47.59498977661133 -7.972782611846924),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-42.072006,-6.1390786,POINT (-42.07200622558594 -6.139078617095947),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-68.58228,4.1441765,POINT (-68.58228302001953 4.144176483154297),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-55.87514,-1.9849664,POINT (-55.87514114379883 -1.984966397285461),PARA,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.899082,-32.62496,POINT (-62.89908218383789 -32.62496185302734),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.63451,24.719671,POINT (-57.6345100402832 24.71967124938965),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-41.534462,-5.8397913,POINT (-41.53446197509766 -5.839791297912598),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-68.94532,2.9305649,POINT (-68.94532012939453 2.930564880371094),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.759968,-10.210555,POINT (-49.75996780395508 -10.21055507659912),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-67.2568,-32.295673,POINT (-67.25679779052734 -32.29567337036133),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.0963,-22.321692,POINT (-58.09629821777344 -22.32169151306152),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.94774,-8.4024105,POINT (-49.94773864746094 -8.402410507202148),PARA,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.85845,-32.543556,POINT (-62.85845184326172 -32.54355621337891),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-48.258015,-9.88625,POINT (-48.25801467895508 -9.886249542236328),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.8022,-33.423058,POINT (-62.80220031738281 -33.42305755615234),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-54.268227,29.949347,POINT (-54.26822662353516 29.9493465423584),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.785763,24.434828,POINT (-57.78576278686523 24.43482780456543),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-48.30262,-9.761949,POINT (-48.30261993408203 -9.761948585510254),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-48.231342,-9.993524,POINT (-48.23134231567383 -9.993523597717285),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-44.364223,-11.742636,POINT (-44.36422348022461 -11.74263572692871),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.733875,-22.097803,POINT (-57.7338752746582 -22.09780311584473),MATO GROSSO DO SUL,1575444000
20193380422400,20193380423000,2019,338,04,22,-45.51239,-11.796828,POINT (-45.51239013671875 -11.7968282699585),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-54.414055,29.776588,POINT (-54.41405487060547 29.77658843994141),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-60.7447,-38.2881,POINT (-60.74470138549805 -38.28810119628906),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-60.21109,21.873327,POINT (-60.21109008789062 21.87332725524902),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-30.95523,8.108562,POINT (-30.95523071289062 8.108562469482422),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.826305,-32.530647,POINT (-62.8263053894043 -32.53064727783203),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-67.07934,-32.26151,POINT (-67.07933807373047 -32.26150894165039),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.060925,26.809998,POINT (-57.0609245300293 26.80999755859375),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-59.714794,-22.723333,POINT (-59.71479415893555 -22.72333335876465),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-45.239433,-12.288683,POINT (-45.23943328857422 -12.28868293762207),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-69.09689,3.006078,POINT (-69.09689331054688 3.006078004837036),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.795467,24.578531,POINT (-57.79546737670898 24.57853126525879),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-65.81005,-31.334436,POINT (-65.81005096435547 -31.33443641662598),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.244484,-10.968849,POINT (-49.24448394775391 -10.96884918212891),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.73338,-8.617771,POINT (-49.73337936401367 -8.617771148681641),PARA,1575444000
20193380422400,20193380423000,2019,338,04,22,-53.395245,-23.21978,POINT (-53.39524459838867 -23.21977996826172),PARANA,1575444000
20193380422400,20193380423000,2019,338,04,22,-56.79108,26.862764,POINT (-56.79108047485352 26.86276435852051),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.038967,-22.302143,POINT (-58.03896713256836 -22.30214309692383),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-52.353428,-10.308672,POINT (-52.35342788696289 -10.30867195129395),MATO GROSSO,1575444000
20193380422400,20193380423000,2019,338,04,22,-48.646065,-9.446029,POINT (-48.64606475830078 -9.446028709411621),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-67.296104,-32.306057,POINT (-67.29610443115234 -32.30605697631836),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-43.745255,-10.320195,POINT (-43.74525451660156 -10.32019519805908),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.65879,22.818596,POINT (-58.65879058837891 22.81859588623047),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-65.8525,-31.405893,POINT (-65.85250091552734 -31.40589332580566),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.56819,-10.211413,POINT (-49.56819152832031 -10.21141338348389),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-76.57211,5.74589,POINT (-76.57211303710938 5.745890140533447),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-25.666761,6.929621,POINT (-25.66676139831543 6.92962121963501),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.827286,-32.58396,POINT (-62.82728576660156 -32.58396148681641),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-52.312386,-16.347635,POINT (-52.31238555908203 -16.34763526916504),GOIAS,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.773773,24.637617,POINT (-57.77377319335938 24.63761711120605),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-61.027122,-38.02765,POINT (-61.02712249755859 -38.02764892578125),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-66.15098,-32.6438,POINT (-66.15097808837891 -32.643798828125),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-74.50939,-4.6908736,POINT (-74.50939178466797 -4.690873622894287),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-65.89749,-31.352186,POINT (-65.89749145507812 -31.35218620300293),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.776455,24.47756,POINT (-57.77645492553711 24.47756004333496),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-41.54233,-5.872927,POINT (-41.54233169555664 -5.872927188873291),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.89469,-32.63924,POINT (-62.89469146728516 -32.63924026489258),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-50.252792,-40.957684,POINT (-50.25279235839844 -40.95768356323242),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.81514,24.635628,POINT (-57.81513977050781 24.63562774658203),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.823406,-32.563,POINT (-62.82340621948242 -32.5629997253418),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-56.610405,26.91328,POINT (-56.61040496826172 26.91328048706055),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-42.203983,-9.042377,POINT (-42.20398330688477 -9.042377471923828),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-59.98286,21.3341,POINT (-59.98286056518555 21.3341007232666),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-65.889305,-31.332201,POINT (-65.88930511474609 -31.33220100402832),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.862495,-32.47142,POINT (-62.86249542236328 -32.47142028808594),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-51.776382,-16.208668,POINT (-51.77638244628906 -16.20866775512695),GOIAS,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.61065,22.914381,POINT (-58.61064910888672 22.91438102722168),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-71.50704,0.4084653,POINT (-71.50704193115234 0.4084652960300446),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-66.01104,-31.430975,POINT (-66.01103973388672 -31.43097496032715),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.522358,39.41144,POINT (-58.52235794067383 39.41144180297852),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-41.611324,-5.857578,POINT (-41.61132431030273 -5.857577800750732),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.054253,-22.364574,POINT (-58.05425262451172 -22.36457443237305),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-44.989113,-12.685642,POINT (-44.98911285400391 -12.68564224243164),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-74.178474,-11.829775,POINT (-74.17847442626953 -11.82977485656738),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.867382,-32.522263,POINT (-62.86738204956055 -32.52226257324219),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-42.44613,-6.0078363,POINT (-42.44612884521484 -6.00783634185791),PIAUI,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.63047,-10.15285,POINT (-49.63047027587891 -10.15285015106201),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.84093,-32.57313,POINT (-62.8409309387207 -32.5731315612793),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.70688,-10.836366,POINT (-49.70687866210938 -10.83636569976807),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-45.476444,-10.330954,POINT (-45.47644424438477 -10.33095359802246),BAHIA,1575444000
20193380422400,20193380423000,2019,338,04,22,-65.820984,-31.366604,POINT (-65.82098388671875 -31.36660385131836),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-50.670296,-39.58411,POINT (-50.67029571533203 -39.58411026000977),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.784184,-32.530437,POINT (-62.78418350219727 -32.53043746948242),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.799175,24.571846,POINT (-57.79917526245117 24.57184600830078),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-49.67307,-8.72144,POINT (-49.67306900024414 -8.721440315246582),PARA,1575444000
20193380422400,20193380423000,2019,338,04,22,-57.785046,-22.007025,POINT (-57.7850456237793 -22.00702476501465),MATO GROSSO DO SUL,1575444000
20193380422400,20193380423000,2019,338,04,22,-58.03089,23.773445,POINT (-58.03089141845703 23.77344512939453),OUTSIDE,1575444000
20193380422400,20193380423000,2019,338,04,22,-48.770775,-9.647286,POINT (-48.77077484130859 -9.647286415100098),TOCANTINS,1575444000
20193380422400,20193380423000,2019,338,04,22,-56.602222,-1.4784963,POINT (-56.60222244262695 -1.478496313095093),PARA,1575444000
20193380422400,20193380423000,2019,338,04,22,-62.75232,-32.626053,POINT (-62.7523193359375 -32.62605285644531),OUTSIDE,1575444000
