start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381520000,20193381520200,2019,338,15,20,-52.25673,-7.3498845,POINT (-52.25672912597656 -7.349884510040283),PARA,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.717,-26.760267,POINT (-56.71699905395508 -26.76026725769043),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-51.804146,29.900019,POINT (-51.80414581298828 29.9000186920166),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-46.177845,-8.599459,POINT (-46.1778450012207 -8.599458694458008),MARANHAO,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.065105,-15.980678,POINT (-55.06510543823242 -15.98067760467529),MATO GROSSO,1575483600
20193381520000,20193381520200,2019,338,15,20,-54.09117,-14.39994,POINT (-54.09117126464844 -14.39993953704834),MATO GROSSO,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.950893,-6.670159,POINT (-48.95089340209961 -6.670158863067627),PARA,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.675507,-20.871107,POINT (-56.67550659179688 -20.87110710144043),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.47544,-7.3682914,POINT (-48.47544097900391 -7.36829137802124),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.46084,-25.273823,POINT (-55.46083831787109 -25.27382278442383),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-54.3864,-23.001032,POINT (-54.38639831542969 -23.00103187561035),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-66.81867,-17.041061,POINT (-66.81867218017578 -17.04106140136719),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.36997,-25.74084,POINT (-56.36996841430664 -25.74084091186523),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-68.53074,-3.182239,POINT (-68.53073883056641 -3.182239055633545),AMAZONAS,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.22971,-25.578672,POINT (-56.22970962524414 -25.57867240905762),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-47.845577,-6.992151,POINT (-47.84557723999023 -6.992150783538818),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.31905,-23.23112,POINT (-55.31904983520508 -23.23111915588379),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.592438,-26.735296,POINT (-56.59243774414062 -26.73529624938965),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-54.336315,-23.080545,POINT (-54.3363151550293 -23.08054542541504),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.847836,-25.422123,POINT (-55.84783554077148 -25.42212295532227),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-68.7479,-4.512719,POINT (-68.74790191650391 -4.51271915435791),AMAZONAS,1575483600
20193381520000,20193381520200,2019,338,15,20,-55.329884,-23.174438,POINT (-55.32988357543945 -23.1744384765625),MATO GROSSO DO SUL,1575483600
20193381520000,20193381520200,2019,338,15,20,-48.344326,-7.7277665,POINT (-48.34432601928711 -7.727766513824463),TOCANTINS,1575483600
20193381520000,20193381520200,2019,338,15,20,-57.053547,-26.564148,POINT (-57.05354690551758 -26.56414794921875),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-49.011826,-6.7135453,POINT (-49.01182556152344 -6.713545322418213),PARA,1575483600
20193381520000,20193381520200,2019,338,15,20,-24.848555,4.3213916,POINT (-24.84855461120605 4.321391582489014),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-79.22175,7.0078635,POINT (-79.22174835205078 7.007863521575928),OUTSIDE,1575483600
20193381520000,20193381520200,2019,338,15,20,-56.23719,-25.817724,POINT (-56.23719024658203 -25.81772422790527),OUTSIDE,1575483600
