start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193390017000,20193390017200,2019,339,00,17,-50.727566,-3.025811,POINT (-50.72756576538086 -3.025810956954956),PARA,1575515400
20193390017000,20193390017200,2019,339,00,17,-48.358047,-29.963585,POINT (-48.35804748535156 -29.96358489990234),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-77.012634,7.1042156,POINT (-77.01263427734375 7.104215621948242),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-56.282578,-5.18627,POINT (-56.28257751464844 -5.186270236968994),PARA,1575515400
20193390017000,20193390017200,2019,339,00,17,-56.078304,-23.288809,POINT (-56.07830429077148 -23.28880882263184),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-64.665695,-20.724737,POINT (-64.66569519042969 -20.7247371673584),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-68.16245,3.6260448,POINT (-68.16245269775391 3.626044750213623),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-72.78828,8.084093,POINT (-72.78827667236328 8.08409309387207),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-68.42228,35.79695,POINT (-68.42227935791016 35.79695129394531),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-67.94811,3.3039901,POINT (-67.94811248779297 3.303990125656128),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-121.73695,-17.862808,POINT (-121.7369537353516 -17.86280822753906),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-55.755585,-23.63106,POINT (-55.75558471679688 -23.63105964660645),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-46.73422,-3.9329143,POINT (-46.73421859741211 -3.932914257049561),MARANHAO,1575515400
20193390017000,20193390017200,2019,339,00,17,-63.79205,34.17348,POINT (-63.79204940795898 34.17348098754883),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-42.996338,-4.1818895,POINT (-42.996337890625 -4.181889533996582),MARANHAO,1575515400
20193390017000,20193390017200,2019,339,00,17,-55.99998,-23.37213,POINT (-55.99998092651367 -23.37212944030762),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-70.5199,1.156675,POINT (-70.5198974609375 1.156674981117249),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-121.736244,-17.862669,POINT (-121.7362442016602 -17.86266899108887),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-76.77882,-7.9904256,POINT (-76.77881622314453 -7.990425586700439),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-43.42903,-4.182431,POINT (-43.42903137207031 -4.182431221008301),MARANHAO,1575515400
20193390017000,20193390017200,2019,339,00,17,-50.666054,-29.293858,POINT (-50.66605377197266 -29.29385757446289),RIO GRANDE DO SUL,1575515400
20193390017000,20193390017200,2019,339,00,17,-121.73594,-17.862808,POINT (-121.7359390258789 -17.86280822753906),OUTSIDE,1575515400
20193390017000,20193390017200,2019,339,00,17,-56.122494,-23.290552,POINT (-56.12249374389648 -23.29055213928223),OUTSIDE,1575515400
