start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193381637000,20193381637200,2019,338,16,37,-56.190483,-15.997824,POINT (-56.19048309326172 -15.99782371520996),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.3033,-14.797424,POINT (-54.30329895019531 -14.79742431640625),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.525837,-15.354618,POINT (-54.52583694458008 -15.35461807250977),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.090893,-25.55279,POINT (-54.09089279174805 -25.55278968811035),PARANA,1575487800
20193381637000,20193381637200,2019,338,16,37,-22.125359,5.5228605,POINT (-22.12535858154297 5.522860527038574),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.55402,-7.7962723,POINT (-48.55401992797852 -7.796272277832031),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.814793,-14.613834,POINT (-57.81479263305664 -14.61383438110352),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.69615,-16.733564,POINT (-54.69615173339844 -16.73356437683105),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.677418,-15.519892,POINT (-55.67741775512695 -15.5198917388916),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.706673,-15.814357,POINT (-53.70667266845703 -15.81435680389404),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.238037,-7.160891,POINT (-52.238037109375 -7.160891056060791),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.041325,-26.994408,POINT (-57.04132461547852 -26.99440765380859),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-75.67373,-1.2661535,POINT (-75.67372894287109 -1.266153454780579),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.344223,-7.5302258,POINT (-52.34422302246094 -7.53022575378418),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.67891,-6.423612,POINT (-49.67890930175781 -6.423612117767334),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-50.610806,-18.660461,POINT (-50.61080551147461 -18.66046142578125),GOIAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.156597,-15.693957,POINT (-54.15659713745117 -15.69395732879639),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.38213,-15.22871,POINT (-52.38212966918945 -15.22871017456055),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-47.700497,-7.3297305,POINT (-47.70049667358398 -7.32973051071167),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.464478,-10.616682,POINT (-52.4644775390625 -10.6166820526123),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-44.980953,-5.130108,POINT (-44.98095321655273 -5.130107879638672),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.920174,-15.00794,POINT (-53.92017364501953 -15.0079402923584),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.388718,-15.602662,POINT (-56.38871765136719 -15.60266208648682),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-64.22562,-7.750669,POINT (-64.22561645507812 -7.750669002532959),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-46.90785,-10.136771,POINT (-46.9078483581543 -10.1367712020874),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-65.327736,-5.759928,POINT (-65.32773590087891 -5.759928226470947),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.73713,-27.670753,POINT (-56.73712921142578 -27.67075347900391),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.312885,-15.5441265,POINT (-56.31288528442383 -15.54412651062012),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.480877,-21.676058,POINT (-53.48087692260742 -21.67605781555176),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.50164,-16.8551,POINT (-54.50164031982422 -16.85510063171387),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.51824,-15.546669,POINT (-55.51824188232422 -15.54666900634766),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.704624,-27.51068,POINT (-55.70462417602539 -27.51067924499512),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.541233,-5.6734695,POINT (-57.54123306274414 -5.673469543457031),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.23072,-16.27681,POINT (-55.23072052001953 -16.27680969238281),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.368332,-15.957888,POINT (-54.36833190917969 -15.95788764953613),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.80224,-17.073814,POINT (-53.80223846435547 -17.07381439208984),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.919724,-28.657791,POINT (-55.91972351074219 -28.65779113769531),RIO GRANDE DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.205605,-19.094454,POINT (-55.20560455322266 -19.09445381164551),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.439976,-6.597356,POINT (-48.43997573852539 -6.597355842590332),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.497974,-25.875189,POINT (-55.49797439575195 -25.87518882751465),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.99629,-11.303296,POINT (-53.99628829956055 -11.30329608917236),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.018932,-6.697093,POINT (-49.0189323425293 -6.69709300994873),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.000267,-22.942175,POINT (-54.00026702880859 -22.94217491149902),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-67.5493,-8.180269,POINT (-67.54930114746094 -8.180269241333008),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.284733,-15.413877,POINT (-54.28473281860352 -15.4138765335083),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.191116,-6.6553807,POINT (-49.19111633300781 -6.655380725860596),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.29637,-6.1688714,POINT (-53.29637145996094 -6.168871402740479),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.256042,-22.574644,POINT (-54.25604248046875 -22.57464408874512),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.75136,-27.722853,POINT (-56.75136184692383 -27.72285270690918),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.564316,-15.693778,POINT (-56.56431579589844 -15.6937780380249),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.904785,-24.04623,POINT (-52.90478515625 -24.04623031616211),PARANA,1575487800
20193381637000,20193381637200,2019,338,16,37,-46.547146,-8.993736,POINT (-46.54714584350586 -8.993736267089844),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.236935,-26.626698,POINT (-56.23693466186523 -26.6266975402832),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-45.611027,-3.8337758,POINT (-45.61102676391602 -3.833775758743286),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-51.52129,-19.1112,POINT (-51.52128982543945 -19.1112003326416),GOIAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.36408,-6.4869666,POINT (-49.36407852172852 -6.486966609954834),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-65.19254,-5.108094,POINT (-65.19254302978516 -5.108094215393066),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.763214,-6.51096,POINT (-49.76321411132812 -6.510960102081299),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.02609,-25.729967,POINT (-54.02608871459961 -25.72996711730957),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-47.120956,-9.512056,POINT (-47.12095642089844 -9.512056350708008),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.096497,-13.944025,POINT (-55.09649658203125 -13.94402503967285),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.765526,-27.552898,POINT (-55.76552581787109 -27.55289840698242),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-58.697727,-23.680439,POINT (-58.69772720336914 -23.68043899536133),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-47.11069,-9.495105,POINT (-47.11069107055664 -9.495104789733887),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.263718,-29.124115,POINT (-53.26371765136719 -29.12411499023438),RIO GRANDE DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.32519,-7.527959,POINT (-52.32519149780273 -7.527958869934082),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.788876,-11.961965,POINT (-48.78887557983398 -11.96196460723877),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.140266,-26.594505,POINT (-57.14026641845703 -26.59450531005859),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-44.795773,-6.272836,POINT (-44.79577255249023 -6.272836208343506),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-68.73577,-4.6295786,POINT (-68.73577117919922 -4.629578590393066),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.072247,-22.78728,POINT (-54.07224655151367 -22.78727912902832),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-60.693394,-4.2148995,POINT (-60.69339370727539 -4.21489953994751),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-66.78774,-6.4221573,POINT (-66.78774261474609 -6.422157287597656),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.524807,-7.8603845,POINT (-48.52480697631836 -7.860384464263916),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.58315,-15.276294,POINT (-52.58314895629883 -15.27629375457764),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.29144,-16.458332,POINT (-53.29143905639648 -16.45833206176758),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.587162,-25.550365,POINT (-57.58716201782227 -25.55036544799805),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.71235,-18.733744,POINT (-48.71234893798828 -18.73374366760254),MINAS GERAIS,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.699203,-15.865345,POINT (-53.69920349121094 -15.8653450012207),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-44.69534,-6.3150077,POINT (-44.69533920288086 -6.31500768661499),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.93278,-27.441435,POINT (-55.93278121948242 -27.44143486022949),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-56.78476,-27.660503,POINT (-56.78475952148438 -27.66050338745117),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.134148,-16.245451,POINT (-55.13414764404297 -16.24545097351074),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-46.42859,-9.119625,POINT (-46.4285888671875 -9.119625091552734),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.8124,-14.580154,POINT (-57.81240081787109 -14.58015441894531),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-64.22486,-7.751139,POINT (-64.22486114501953 -7.751139163970947),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-70.550934,-0.6970299,POINT (-70.55093383789062 -0.6970298886299133),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.83398,-6.5108852,POINT (-49.83398056030273 -6.510885238647461),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-78.31715,4.0610595,POINT (-78.31714630126953 4.061059474945068),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.95108,-10.909703,POINT (-53.95108032226562 -10.90970325469971),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.8492,-23.462,POINT (-52.84920120239258 -23.46199989318848),PARANA,1575487800
20193381637000,20193381637200,2019,338,16,37,-44.60503,-4.772249,POINT (-44.60503005981445 -4.772249221801758),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-60.843025,-4.327996,POINT (-60.84302520751953 -4.327995777130127),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-65.346565,-0.09293539,POINT (-65.34656524658203 -0.09293539077043533),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.685436,-21.688078,POINT (-54.6854362487793 -21.68807792663574),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-45.29623,-6.7197194,POINT (-45.29623031616211 -6.719719409942627),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.021767,-16.7051,POINT (-52.02176666259766 -16.70509910583496),GOIAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.757076,-15.44147,POINT (-54.75707626342773 -15.4414701461792),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-49.716873,-6.496981,POINT (-49.71687316894531 -6.496981143951416),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.14498,-18.564655,POINT (-54.14498138427734 -18.56465530395508),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.972538,-14.947901,POINT (-53.97253799438477 -14.94790077209473),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-63.129932,-0.012205756,POINT (-63.12993240356445 -0.01220575626939535),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.28911,-7.6500006,POINT (-54.28910827636719 -7.65000057220459),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.980923,-15.706596,POINT (-54.98092269897461 -15.70659637451172),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.771545,-27.523672,POINT (-55.77154541015625 -27.52367210388184),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-48.515667,-7.7972965,POINT (-48.51566696166992 -7.797296524047852),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-68.687805,-4.860912,POINT (-68.68780517578125 -4.860911846160889),AMAZONAS,1575487800
20193381637000,20193381637200,2019,338,16,37,-47.787334,-7.239063,POINT (-47.78733444213867 -7.239062786102295),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-30.039478,7.9941807,POINT (-30.03947830200195 7.994180679321289),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.99064,-15.7066555,POINT (-54.99063873291016 -15.70665550231934),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-67.69996,22.07393,POINT (-67.69995880126953 22.07393074035645),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.566826,-16.911116,POINT (-53.56682586669922 -16.9111156463623),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.69633,-25.075123,POINT (-53.69633102416992 -25.07512283325195),PARANA,1575487800
20193381637000,20193381637200,2019,338,16,37,-66.96897,-17.261934,POINT (-66.96897125244141 -17.26193428039551),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.366364,-7.5331583,POINT (-52.36636352539062 -7.533158302307129),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-46.962963,-7.51466,POINT (-46.96296310424805 -7.514659881591797),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.34145,-14.83012,POINT (-54.34144973754883 -14.83012008666992),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.13315,-22.081976,POINT (-54.13314819335938 -22.08197593688965),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.738487,-14.631506,POINT (-53.73848724365234 -14.63150596618652),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-58.91606,-23.964914,POINT (-58.91606140136719 -23.96491432189941),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.256584,-18.40267,POINT (-54.25658416748047 -18.40266990661621),MATO GROSSO DO SUL,1575487800
20193381637000,20193381637200,2019,338,16,37,-47.03738,-7.5662713,POINT (-47.03738021850586 -7.566271305084229),MARANHAO,1575487800
20193381637000,20193381637200,2019,338,16,37,-55.666805,-15.472182,POINT (-55.66680526733398 -15.47218227386475),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.76148,-23.938284,POINT (-52.76147842407227 -23.93828392028809),PARANA,1575487800
20193381637000,20193381637200,2019,338,16,37,-45.311,-15.919228,POINT (-45.31100082397461 -15.91922760009766),MINAS GERAIS,1575487800
20193381637000,20193381637200,2019,338,16,37,-70.64127,-0.28084874,POINT (-70.64127349853516 -0.2808487415313721),OUTSIDE,1575487800
20193381637000,20193381637200,2019,338,16,37,-57.074146,-14.398299,POINT (-57.07414627075195 -14.39829921722412),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-46.763203,-9.870439,POINT (-46.76320266723633 -9.870438575744629),TOCANTINS,1575487800
20193381637000,20193381637200,2019,338,16,37,-53.366695,-9.5744505,POINT (-53.36669540405273 -9.574450492858887),PARA,1575487800
20193381637000,20193381637200,2019,338,16,37,-54.979485,-15.240349,POINT (-54.97948455810547 -15.24034881591797),MATO GROSSO,1575487800
20193381637000,20193381637200,2019,338,16,37,-52.850647,-24.257458,POINT (-52.85064697265625 -24.2574577331543),PARANA,1575487800
20193381636000,20193381636200,2019,338,16,36,-47.374172,-17.665424,POINT (-47.37417221069336 -17.66542434692383),GOIAS,1575487800
20193381636000,20193381636200,2019,338,16,36,-60.77891,-4.3172426,POINT (-60.77891159057617 -4.317242622375488),AMAZONAS,1575487800
20193381636000,20193381636200,2019,338,16,36,-56.277542,-27.066692,POINT (-56.27754211425781 -27.06669235229492),OUTSIDE,1575487800
20193381636000,20193381636200,2019,338,16,36,-48.320137,-6.9190435,POINT (-48.32013702392578 -6.91904354095459),TOCANTINS,1575487800
20193381636000,20193381636200,2019,338,16,36,-53.780426,-19.214094,POINT (-53.78042602539062 -19.2140941619873),MATO GROSSO DO SUL,1575487800
20193381636000,20193381636200,2019,338,16,36,-54.844772,-15.872593,POINT (-54.84477233886719 -15.87259292602539),MATO GROSSO,1575487800
20193381636000,20193381636200,2019,338,16,36,-55.997944,-27.296474,POINT (-55.99794387817383 -27.29647445678711),OUTSIDE,1575487800
20193381636000,20193381636200,2019,338,16,36,-48.38068,-6.963089,POINT (-48.38068008422852 -6.963088989257812),TOCANTINS,1575487800
20193381636000,20193381636200,2019,338,16,36,-56.039948,-27.131395,POINT (-56.03994750976562 -27.13139533996582),OUTSIDE,1575487800
20193381636000,20193381636200,2019,338,16,36,-57.068523,-14.370627,POINT (-57.06852340698242 -14.37062740325928),MATO GROSSO,1575487800
20193381636000,20193381636200,2019,338,16,36,-56.33564,-15.60369,POINT (-56.33563995361328 -15.6036901473999),MATO GROSSO,1575487800
20193381636000,20193381636200,2019,338,16,36,-52.72444,-10.475387,POINT (-52.72444152832031 -10.47538661956787),MATO GROSSO,1575487800
20193381636000,20193381636200,2019,338,16,36,-57.268135,-25.702066,POINT (-57.26813507080078 -25.70206642150879),OUTSIDE,1575487800
20193381636000,20193381636200,2019,338,16,36,-55.492237,-25.85676,POINT (-55.49223709106445 -25.85676002502441),OUTSIDE,1575487800
20193381636000,20193381636200,2019,338,16,36,-77.33878,6.0649586,POINT (-77.33878326416016 6.064958572387695),OUTSIDE,1575487800
