start_scan,end_scan,year,julian_day,hour,minute,flash_lon,flash_lat,geometry,state,timestamp
20193380130400,20193380131000,2019,338,01,30,-51.46617,-16.716873,POINT (-51.46617126464844 -16.71687316894531),GOIAS,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.13534,-23.4163,POINT (-53.13534164428711 -23.41629981994629),PARANA,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.740967,-19.395899,POINT (-51.740966796875 -19.39589881896973),MATO GROSSO DO SUL,1575433800
20193380130400,20193380131000,2019,338,01,30,-66.21601,-31.701632,POINT (-66.21601104736328 -31.70163154602051),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.488567,-10.462783,POINT (-48.48856735229492 -10.46278285980225),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.723434,-19.39579,POINT (-51.72343444824219 -19.39579010009766),MATO GROSSO DO SUL,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.82698,-10.45845,POINT (-48.82698059082031 -10.45845031738281),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-58.972538,-21.487072,POINT (-58.97253799438477 -21.4870719909668),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.66793,-10.453093,POINT (-48.66793060302734 -10.45309257507324),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-67.17459,-31.976604,POINT (-67.17459106445312 -31.97660446166992),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.678604,-10.141707,POINT (-48.67860412597656 -10.14170742034912),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-64.31942,23.882801,POINT (-64.31941986083984 23.8828010559082),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.7933,-31.876272,POINT (-65.79329681396484 -31.87627220153809),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.502872,-13.661342,POINT (-51.50287246704102 -13.66134166717529),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.559273,-10.498887,POINT (-48.55927276611328 -10.49888706207275),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-67.27579,-31.679,POINT (-67.27578735351562 -31.67900085449219),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.754208,-10.383122,POINT (-48.75420761108398 -10.38312244415283),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.54494,22.824022,POINT (-59.54494094848633 22.82402229309082),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-64.44039,-31.630997,POINT (-64.44039154052734 -31.63099670410156),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-76.91761,5.5014763,POINT (-76.91761016845703 5.501476287841797),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.639576,-15.535119,POINT (-44.63957595825195 -15.53511905670166),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-43.8446,-15.915724,POINT (-43.84460067749023 -15.91572380065918),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.243134,-10.787344,POINT (-48.24313354492188 -10.78734397888184),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-67.08043,21.637915,POINT (-67.08042907714844 21.63791465759277),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-45.16121,-11.702098,POINT (-45.16120910644531 -11.70209789276123),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-49.023964,-10.695172,POINT (-49.02396392822266 -10.69517230987549),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.562412,-13.60314,POINT (-51.56241226196289 -13.60313987731934),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.58587,-11.29914,POINT (-44.58586883544922 -11.29913997650146),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-56.116688,-21.370914,POINT (-56.1166877746582 -21.37091445922852),MATO GROSSO DO SUL,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.721817,-10.315338,POINT (-48.72181701660156 -10.31533813476562),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.92101,-10.542156,POINT (-48.9210090637207 -10.54215621948242),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-58.861614,23.74227,POINT (-58.86161422729492 23.74226951599121),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-52.179207,-13.622331,POINT (-52.17920684814453 -13.62233066558838),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.779747,-16.873709,POINT (-51.77974700927734 -16.87370872497559),GOIAS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.43292,-10.499784,POINT (-48.43291854858398 -10.49978446960449),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.62381,-10.196329,POINT (-48.62380981445312 -10.19632911682129),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.220886,-23.393316,POINT (-53.22088623046875 -23.3933162689209),PARANA,1575433800
20193380130400,20193380131000,2019,338,01,30,-61.972107,38.80284,POINT (-61.97210693359375 38.80284118652344),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-54.40848,-24.212864,POINT (-54.40848159790039 -24.21286392211914),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.15893,-9.549281,POINT (-48.15893173217773 -9.549281120300293),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-49.136093,-10.79366,POINT (-49.13609313964844 -10.79366016387939),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.84669,-10.601931,POINT (-48.8466911315918 -10.60193061828613),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.71183,-10.438172,POINT (-48.71183013916016 -10.43817234039307),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-47.930416,-9.250319,POINT (-47.93041610717773 -9.25031852722168),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.296635,23.393616,POINT (-59.29663467407227 23.39361572265625),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.325645,-10.321075,POINT (-48.32564544677734 -10.32107543945312),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-46.02327,-20.42214,POINT (-46.02326965332031 -20.42214012145996),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-47.77567,-8.980371,POINT (-47.77566909790039 -8.980371475219727),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.530228,-15.59658,POINT (-53.53022766113281 -15.59657955169678),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-52.059124,-18.910097,POINT (-52.05912399291992 -18.91009712219238),GOIAS,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.243095,-23.349566,POINT (-53.24309539794922 -23.34956550598145),PARANA,1575433800
20193380130400,20193380131000,2019,338,01,30,-43.472263,-16.687668,POINT (-43.47226333618164 -16.68766784667969),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.393196,-15.563494,POINT (-53.39319610595703 -15.5634937286377),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-66.18871,-31.600685,POINT (-66.18871307373047 -31.60068511962891),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-49.061832,-10.705539,POINT (-49.06183242797852 -10.70553874969482),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.66581,-31.616682,POINT (-65.66580963134766 -31.6166820526123),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-36.899002,6.040912,POINT (-36.89900207519531 6.04091215133667),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-64.375885,-31.723845,POINT (-64.37588500976562 -31.72384452819824),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.61537,-10.516913,POINT (-48.61537170410156 -10.51691341400146),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.90504,-31.878077,POINT (-65.90503692626953 -31.87807655334473),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-36.856243,6.017902,POINT (-36.85624313354492 6.01790189743042),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-52.40728,-10.478897,POINT (-52.40727996826172 -10.47889709472656),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.27459,-11.322423,POINT (-44.27458953857422 -11.32242298126221),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.656956,-10.317948,POINT (-48.65695571899414 -10.31794834136963),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-27.021248,7.391798,POINT (-27.02124786376953 7.39179801940918),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.69161,-31.8959,POINT (-65.69161224365234 -31.89590072631836),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.386353,-10.671788,POINT (-48.3863525390625 -10.67178821563721),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-45.22147,-11.631925,POINT (-45.22146987915039 -11.63192462921143),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.535614,-10.413112,POINT (-48.53561401367188 -10.41311168670654),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-47.96277,-11.057394,POINT (-47.9627685546875 -11.05739402770996),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.54484,-32.06637,POINT (-65.54483795166016 -32.06636810302734),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.81308,-32.06713,POINT (-65.81307983398438 -32.06713104248047),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.581142,-13.597224,POINT (-51.58114242553711 -13.59722423553467),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.598812,-10.595,POINT (-48.59881210327148 -10.59500026702881),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-50.920223,-11.713845,POINT (-50.92022323608398 -11.71384525299072),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-53.497513,-15.616775,POINT (-53.49751281738281 -15.616774559021),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.907654,-14.500518,POINT (-44.90765380859375 -14.50051784515381),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-67.21716,-31.714722,POINT (-67.2171630859375 -31.7147216796875),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-54.822876,31.752277,POINT (-54.8228759765625 31.75227737426758),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-64.637474,-31.842169,POINT (-64.63747406005859 -31.8421688079834),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-56.072987,-21.516863,POINT (-56.0729866027832 -21.5168628692627),MATO GROSSO DO SUL,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.88084,-14.502149,POINT (-44.88084030151367 -14.50214862823486),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-52.29075,-13.679486,POINT (-52.29074859619141 -13.67948627471924),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-58.981026,-21.438894,POINT (-58.98102569580078 -21.43889427185059),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-63.910793,5.040344,POINT (-63.91079330444336 5.04034423828125),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.66566,-10.506578,POINT (-48.6656608581543 -10.50657844543457),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.81468,22.687849,POINT (-59.81467819213867 22.6878490447998),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-63.943478,-31.911587,POINT (-63.94347763061523 -31.91158676147461),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-43.0202,-16.961115,POINT (-43.02019882202148 -16.96111488342285),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.886074,22.70492,POINT (-59.88607406616211 22.70491981506348),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-56.323982,-21.439623,POINT (-56.32398223876953 -21.43962287902832),MATO GROSSO DO SUL,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.293068,23.401491,POINT (-59.29306793212891 23.40149116516113),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-65.7279,-31.616327,POINT (-65.72789764404297 -31.6163272857666),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.568104,-13.693465,POINT (-51.5681037902832 -13.69346523284912),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.97489,-14.704593,POINT (-44.97489166259766 -14.70459270477295),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-68.937485,0.06542528,POINT (-68.93748474121094 0.06542527675628662),AMAZONAS,1575433800
20193380130400,20193380131000,2019,338,01,30,-44.735996,-14.399691,POINT (-44.73599624633789 -14.39969062805176),BAHIA,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.506485,-10.524841,POINT (-48.50648498535156 -10.52484130859375),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.71007,-10.172465,POINT (-48.7100715637207 -10.17246532440186),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.94251,22.653984,POINT (-59.94250869750977 22.65398406982422),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-47.144947,-8.004959,POINT (-47.14494705200195 -8.004959106445312),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-45.054993,-14.763112,POINT (-45.05499267578125 -14.76311206817627),MINAS GERAIS,1575433800
20193380130400,20193380131000,2019,338,01,30,-49.30208,-9.76189,POINT (-49.30207824707031 -9.761890411376953),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-60.009773,22.682877,POINT (-60.00977325439453 22.68287658691406),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.957,-10.543044,POINT (-48.95700073242188 -10.543044090271),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-52.16142,-10.586463,POINT (-52.16141891479492 -10.58646297454834),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.521038,-13.543777,POINT (-51.52103805541992 -13.54377746582031),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-48.65838,-10.4146385,POINT (-48.65837860107422 -10.41463851928711),TOCANTINS,1575433800
20193380130400,20193380131000,2019,338,01,30,-55.311756,31.445612,POINT (-55.3117561340332 31.44561195373535),OUTSIDE,1575433800
20193380130400,20193380131000,2019,338,01,30,-51.50109,-13.617566,POINT (-51.50109100341797 -13.61756610870361),MATO GROSSO,1575433800
20193380130400,20193380131000,2019,338,01,30,-59.007782,-19.672834,POINT (-59.00778198242188 -19.6728343963623),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-52.232563,-14.851467,POINT (-52.23256301879883 -14.85146713256836),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.247536,-23.311878,POINT (-53.24753570556641 -23.3118782043457),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-43.368782,-16.799734,POINT (-43.36878204345703 -16.79973411560059),MINAS GERAIS,1575433800
20193380137000,20193380137200,2019,338,01,37,-51.6118,-13.573556,POINT (-51.61180114746094 -13.5735559463501),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.56937,38.975037,POINT (-59.56937026977539 38.97503662109375),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-51.534756,-14.8100195,POINT (-51.53475570678711 -14.81001949310303),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.13928,-10.867684,POINT (-49.13927841186523 -10.86768436431885),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-43.732555,-16.22795,POINT (-43.7325553894043 -16.22794914245605),MINAS GERAIS,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.51343,-10.463527,POINT (-48.51343154907227 -10.46352672576904),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.699104,-1.0221452,POINT (-67.69910430908203 -1.02214515209198),AMAZONAS,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.737698,-10.505119,POINT (-48.73769760131836 -10.50511932373047),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.2647,-31.620949,POINT (-67.26470184326172 -31.62094879150391),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-58.53989,-21.611696,POINT (-58.53989028930664 -21.61169624328613),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.431618,-10.478696,POINT (-48.43161773681641 -10.4786958694458),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-50.999874,-40.85239,POINT (-50.99987411499023 -40.85239028930664),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-66.47626,21.549982,POINT (-66.47625732421875 21.54998207092285),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.31426,-10.77074,POINT (-48.31425857543945 -10.77073955535889),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-64.192345,23.858227,POINT (-64.19234466552734 23.85822677612305),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.02734,23.580132,POINT (-59.02733993530273 23.58013153076172),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.75345,-10.374993,POINT (-48.75344848632812 -10.37499332427979),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.251854,-31.674751,POINT (-67.25185394287109 -31.67475128173828),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-65.76518,-31.73695,POINT (-65.76518249511719 -31.7369499206543),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.658592,-10.176901,POINT (-48.65859222412109 -10.17690086364746),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-74.36435,-7.830224,POINT (-74.36434936523438 -7.83022403717041),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.246075,-10.979323,POINT (-49.24607467651367 -10.979323387146),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-45.207794,-11.644811,POINT (-45.20779418945312 -11.64481067657471),BAHIA,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.166275,-32.09625,POINT (-67.16627502441406 -32.09624862670898),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-65.8467,-31.911669,POINT (-65.84670257568359 -31.91166877746582),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.74525,-10.447692,POINT (-48.7452507019043 -10.44769191741943),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.92068,-23.565,POINT (-53.92068099975586 -23.56500053405762),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.18735,-31.799026,POINT (-67.18734741210938 -31.79902648925781),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-54.508118,33.5122,POINT (-54.50811767578125 33.51219940185547),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.26784,23.399189,POINT (-59.26784133911133 23.39918899536133),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.15552,-23.404154,POINT (-53.15552139282227 -23.40415382385254),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.384716,-11.101486,POINT (-49.38471603393555 -11.10148620605469),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-42.761887,-10.4808855,POINT (-42.76188659667969 -10.48088550567627),BAHIA,1575433800
20193380137000,20193380137200,2019,338,01,37,-52.219166,-24.602402,POINT (-52.21916580200195 -24.60240173339844),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-54.15795,-23.212145,POINT (-54.15795135498047 -23.21214485168457),MATO GROSSO DO SUL,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.922718,-10.510468,POINT (-48.9227180480957 -10.51046752929688),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.21388,-31.658302,POINT (-67.21388244628906 -31.65830230712891),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-65.760414,-31.586582,POINT (-65.76041412353516 -31.58658218383789),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-64.41054,-31.659378,POINT (-64.41053771972656 -31.65937805175781),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.077225,-10.714294,POINT (-49.07722473144531 -10.71429443359375),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-51.737316,-16.870594,POINT (-51.7373161315918 -16.8705940246582),GOIAS,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.575596,-10.461663,POINT (-48.57559585571289 -10.46166324615479),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-43.83888,-15.957596,POINT (-43.8388786315918 -15.95759582519531),MINAS GERAIS,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.23914,-23.30213,POINT (-53.23913955688477 -23.3021297454834),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-43.836727,-15.940839,POINT (-43.83672714233398 -15.94083881378174),MINAS GERAIS,1575433800
20193380137000,20193380137200,2019,338,01,37,-51.53392,-13.649771,POINT (-51.53392028808594 -13.64977073669434),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.487053,-15.649624,POINT (-53.48705291748047 -15.64962387084961),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-52.35603,-15.3367405,POINT (-52.35602951049805 -15.33674049377441),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-63.893078,-31.899267,POINT (-63.8930778503418 -31.89926719665527),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.093994,23.508461,POINT (-59.093994140625 23.50846099853516),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.421246,-10.589106,POINT (-48.42124557495117 -10.5891056060791),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-66.533485,21.548685,POINT (-66.53348541259766 21.54868507385254),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-52.457825,-10.067899,POINT (-52.45782470703125 -10.06789875030518),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-66.928764,-18.079487,POINT (-66.92876434326172 -18.07948684692383),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-65.22767,-31.677732,POINT (-65.22766876220703 -31.67773246765137),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-51.507843,-13.575008,POINT (-51.50784301757812 -13.57500839233398),MATO GROSSO,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.74632,-10.244536,POINT (-48.74631881713867 -10.24453639984131),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.237446,-10.946823,POINT (-49.23744583129883 -10.94682312011719),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.803856,40.259594,POINT (-59.80385589599609 40.25959396362305),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.506012,-10.5310335,POINT (-48.50601196289062 -10.53103351593018),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-58.83231,23.7663,POINT (-58.83230972290039 23.76630020141602),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.715046,-10.419451,POINT (-48.71504592895508 -10.4194507598877),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-44.911728,-14.497479,POINT (-44.91172790527344 -14.49747943878174),BAHIA,1575433800
20193380137000,20193380137200,2019,338,01,37,-66.02197,-31.931364,POINT (-66.02197265625 -31.93136405944824),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-71.589554,1.314086,POINT (-71.58955383300781 1.314085960388184),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-48.48024,-10.455447,POINT (-48.48023986816406 -10.45544719696045),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-53.15033,-23.36005,POINT (-53.15032958984375 -23.36005020141602),PARANA,1575433800
20193380137000,20193380137200,2019,338,01,37,-67.19923,-31.739761,POINT (-67.19922637939453 -31.73976135253906),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-64.15637,23.909176,POINT (-64.1563720703125 23.90917587280273),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-44.939617,-14.503907,POINT (-44.93961715698242 -14.50390720367432),BAHIA,1575433800
20193380137000,20193380137200,2019,338,01,37,-59.083042,23.63886,POINT (-59.08304214477539 23.63886070251465),OUTSIDE,1575433800
20193380137000,20193380137200,2019,338,01,37,-49.324368,-9.900796,POINT (-49.32436752319336 -9.900795936584473),TOCANTINS,1575433800
20193380137000,20193380137200,2019,338,01,37,-55.688274,28.923552,POINT (-55.68827438354492 28.92355155944824),OUTSIDE,1575433800
